epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2485,0.000387,1.0000,16.215302,0.2929,,1631.81
2490,0.000368,1.0000,16.287640,0.2929,,1635.38
2495,0.000350,1.0000,16.359781,0.2929,,1638.66
2500,0.000332,1.0000,16.432236,0.2929,,1641.98
2505,0.000316,1.0000,16.504452,0.2929,,1645.23
2510,0.000300,1.0000,16.576591,0.2929,,1648.56
2515,0.000285,1.0000,16.649052,0.2929,,1651.83
2520,0.000271,1.0000,16.721165,0.2929,,1654.94
2525,0.000258,1.0000,16.793613,0.2929,,1658.19
2530,0.000245,1.0000,16.865919,0.2929,,1661.32
2535,0.000233,1.0000,16.938519,0.2929,,1664.42
2540,0.000221,1.0000,17.010799,0.2929,,1667.48
2545,0.000210,1.0000,17.082886,0.2929,,1670.51
2550,0.000200,1.0000,17.155388,0.2929,,1673.65
2555,0.000190,1.0000,17.227705,0.2929,,1676.59
2560,0.000180,1.0000,17.300043,0.2929,,1679.62
2565,0.000171,1.0000,17.372515,0.2929,,1683.02
2570,0.000163,1.0000,17.444664,0.2929,,1686.30
2575,0.000155,1.0000,17.516758,0.2929,,1689.48
2580,0.000147,1.0000,17.589151,0.2931,,1692.71
2585,0.000140,1.0000,17.661478,0.2931,,1696.13
2590,0.000133,1.0000,17.733883,0.2931,,1699.46
2595,0.000126,1.0000,17.806091,0.2931,,1702.72
2600,0.000120,1.0000,17.878399,0.2931,,1705.96
2605,0.000114,1.0000,17.950626,0.2931,,1709.27
2610,0.000108,1.0000,18.022795,0.2931,,1712.66
2615,0.000103,1.0000,18.094721,0.2931,,1715.97
2620,0.000098,1.0000,18.166592,0.2931,,1719.41
2625,0.000093,1.0000,18.238024,0.2931,,1722.78
2630,0.000088,1.0000,18.309517,0.2931,,1726.01
2635,0.000084,1.0000,18.380915,0.2931,,1729.31
2640,0.000080,1.0000,18.452297,0.2931,,1732.65
2645,0.000076,1.0000,18.523621,0.2931,,1735.96
2650,0.000072,1.0000,18.594843,0.2931,,1739.21
2655,0.000068,1.0000,18.666016,0.2931,,1742.45
2660,0.000065,1.0000,18.736965,0.2931,,1745.77
2665,0.000062,1.0000,18.808474,0.2931,,1749.08
2670,0.000059,1.0000,18.879532,0.2931,,1752.43
2675,0.000056,1.0000,18.950766,0.2931,,1755.64
2680,0.000053,1.0000,19.021606,0.2931,,1758.92
2685,0.000050,1.0000,19.092226,0.2931,,1762.26
2690,0.000048,1.0000,19.163124,0.2931,,1765.49
2695,0.000046,1.0000,19.233549,0.2931,,1768.81
2700,0.000043,1.0000,19.304287,0.2931,,1772.00
2705,0.000041,1.0000,19.374813,0.2931,,1775.35
2710,0.000039,1.0000,19.445276,0.2931,,1778.65
2715,0.000037,1.0000,19.515911,0.2931,,1782.01
2720,0.000035,1.0000,19.586166,0.2931,,1785.23
2725,0.000034,1.0000,19.656322,0.2931,,1788.55
2730,0.000032,1.0000,19.726486,0.2931,,1791.72
2735,0.000030,1.0000,19.796497,0.2931,,1795.10
2740,0.000029,1.0000,19.866356,0.2931,,1798.47
2745,0.000027,1.0000,19.936075,0.2931,,1801.70
2750,0.000026,1.0000,20.005909,0.2931,,1805.03
2755,0.000025,1.0000,20.075460,0.2931,,1808.33
2760,0.000024,1.0000,20.144741,0.2931,,1811.69
2765,0.000022,1.0000,20.213856,0.2931,,1815.06
2770,0.000021,1.0000,20.282902,0.2931,,1818.29
2775,0.000020,1.0000,20.351772,0.2931,,1821.55
2780,0.000019,1.0000,20.420769,0.2931,,1824.84
2785,0.000018,1.0000,20.489191,0.2931,,1828.27
2790,0.000018,1.0000,20.557978,0.2931,,1831.63
2795,0.000017,1.0000,20.626364,0.2931,,1835.06
2800,0.000016,1.0000,20.694948,0.2931,,1838.45
2805,0.000015,1.0000,20.763105,0.2931,,1841.89
2810,0.000014,1.0000,20.830772,0.2931,,1845.24
2815,0.000014,1.0000,20.898611,0.2931,,1848.63
2820,0.000013,1.0000,20.966089,0.2931,,1852.03
2825,0.000012,1.0000,21.033417,0.2931,,1855.41
2830,0.000012,1.0000,21.100546,0.2931,,1858.76
2835,0.000011,1.0000,21.167311,0.2931,,1862.06
2840,0.000011,1.0000,21.233841,0.2931,,1865.28
2845,0.000010,1.0000,21.300974,0.2931,,1868.65
2850,0.000010,1.0000,21.367550,0.2931,,1872.04
2855,0.000009,1.0000,21.433683,0.2931,,1875.34
2860,0.000009,1.0000,21.499619,0.2931,,1878.65
2865,0.000008,1.0000,21.565111,0.2931,,1881.99
2870,0.000008,1.0000,21.629721,0.2931,,1885.28
2875,0.000008,1.0000,21.694719,0.2931,,1888.65
2880,0.000007,1.0000,21.758875,0.2931,,1891.99
2885,0.000007,1.0000,21.823210,0.2931,,1895.43
2890,0.000007,1.0000,21.886717,0.2931,,1898.80
2895,0.000006,1.0000,21.949715,0.2931,,1902.06
2900,0.000006,1.0000,22.012737,0.2931,,1905.32
2905,0.000006,1.0000,22.075293,0.2931,,1908.70
2910,0.000005,1.0000,22.137150,0.2931,,1912.06
2915,0.000005,1.0000,22.198481,0.2931,,1915.26
2920,0.000005,1.0000,22.259487,0.2929,,1918.43
2925,0.000005,1.0000,22.320150,0.2929,,1921.66
2930,0.000005,1.0000,22.380650,0.2929,,1924.78
2935,0.000004,1.0000,22.440681,0.2929,,1928.06
2940,0.000004,1.0000,22.500454,0.2929,,1931.25
2945,0.000004,1.0000,22.559633,0.2929,,1934.31
2950,0.000004,1.0000,22.618151,0.2929,,1937.47
2955,0.000004,1.0000,22.676422,0.2929,,1940.55
2960,0.000003,1.0000,22.733498,0.2929,,1943.77
2965,0.000003,1.0000,22.790720,0.2929,,1946.94
2970,0.000003,1.0000,22.846140,0.2929,,1950.27
2975,0.000003,1.0000,22.901241,0.2929,,1953.59
2980,0.000003,1.0000,22.956482,0.2929,,1956.75
2985,0.000003,1.0000,23.010853,0.2929,,1960.00
2990,0.000003,1.0000,23.065294,0.2929,,1963.37
2995,0.000003,1.0000,23.118370,0.2929,,1966.67
3000,0.000002,1.0000,23.170954,0.2929,,1969.77
3005,0.000002,1.0000,23.222673,0.2929,,1972.81
3010,0.000002,1.0000,23.273409,0.2929,,1976.00
3015,0.000002,1.0000,23.322716,0.2929,,1979.24
3020,0.000002,1.0000,23.371759,0.2929,,1982.32
3025,0.000002,1.0000,23.419537,0.2929,,1985.47
3030,0.000002,1.0000,23.466749,0.2929,,1988.56
3035,0.000002,1.0000,23.513077,0.2929,,1991.80
3040,0.000002,1.0000,23.558802,0.2929,,1994.93
3045,0.000002,1.0000,23.603781,0.2929,,1998.21
3050,0.000002,1.0000,23.648064,0.2929,,2001.47
3055,0.000002,1.0000,23.691126,0.2929,,2004.66
3060,0.000001,1.0000,23.733856,0.2929,,2007.78
3065,0.000001,1.0000,23.775576,0.2929,,2010.97
3070,0.000001,1.0000,23.815771,0.2929,,2014.15
3075,0.000001,1.0000,23.855062,0.2929,,2017.26
3080,0.000001,1.0000,23.893705,0.2929,,2020.34
3085,0.000001,1.0000,23.931486,0.2929,,2023.62
3090,0.000001,1.0000,23.968719,0.2929,,2026.87
3095,0.000001,1.0000,24.005186,0.2929,,2030.12
3100,0.000001,1.0000,24.041208,0.2929,,2033.40
3105,0.000001,1.0000,24.074156,0.2929,,2036.58
3110,0.000001,1.0000,24.105839,0.2929,,2039.74
3115,0.000001,1.0000,24.134943,0.2929,,2042.89
3120,0.000001,1.0000,24.163019,0.2929,,2046.07
3125,0.000001,1.0000,24.191044,0.2929,,2049.25
3130,0.000001,1.0000,24.219181,0.2929,,2052.27
3135,0.000001,1.0000,24.246223,0.2929,,2055.47
3140,0.000001,1.0000,24.272211,0.2929,,2058.42
3145,0.000001,1.0000,24.299055,0.2930,,2061.77
3150,0.000001,1.0000,24.326160,0.2930,,2064.99
3155,0.000001,1.0000,24.354424,0.2930,,2068.36
3160,0.000001,1.0000,24.381624,0.2930,,2071.55
3165,0.000001,1.0000,24.408426,0.2930,,2074.50
3170,0.000001,1.0000,24.437111,0.2930,,2077.79
3175,0.000001,1.0000,24.465460,0.2930,,2081.20
3180,0.000001,1.0000,24.493923,0.2930,,2084.33
3185,0.000001,1.0000,24.525475,0.2930,,2087.49
3190,0.000001,1.0000,24.558628,0.2930,,2090.69
3195,0.000001,1.0000,24.595346,0.2932,,2093.95
3200,0.000001,1.0000,24.636118,0.2932,,2097.16
3205,0.000001,1.0000,24.680885,0.2932,,2100.56
3210,0.000001,1.0000,24.729156,0.2932,,2104.06
3215,0.000001,1.0000,24.783455,0.2932,,2107.52
3220,0.000001,1.0000,24.839272,0.2932,,2110.69
3225,0.000001,1.0000,24.905533,0.2932,,2114.10
3230,0.000001,1.0000,24.979532,0.2932,,2117.35
3235,0.000001,1.0000,25.059462,0.2932,,2120.62
3240,0.000001,1.0000,25.149984,0.2932,,2123.70
3245,0.000000,1.0000,25.251579,0.2930,,2126.93
3250,0.000000,1.0000,25.358595,0.2930,,2130.44
3255,0.000000,1.0000,25.488651,0.2930,,2134.19
3260,0.000000,1.0000,25.627121,0.2930,,2137.80
3265,0.000001,1.0000,25.768744,0.2930,,2141.23
3270,0.000001,1.0000,25.939419,0.2930,,2144.55
3275,0.000000,1.0000,26.071083,0.2928,,2147.69
3280,0.000000,1.0000,26.234983,0.2928,,2150.62
3285,0.000000,1.0000,26.385004,0.2930,,2153.73
3290,0.000001,1.0000,26.550682,0.2930,,2156.68
3295,0.042004,0.9932,27.322977,0.2932,,2159.55
3300,0.536041,0.9193,27.432497,0.2781,,2162.64
3305,0.574778,0.9668,26.866745,0.2829,,2165.74
3310,0.369968,0.9864,25.250240,0.2885,,2168.77
3315,0.063510,0.9919,24.048306,0.2920,,2171.85
3320,0.010714,0.9971,23.335882,0.2904,,2174.80
3325,0.006331,0.9995,22.596096,0.2924,,2177.81
3330,0.003402,1.0000,21.835932,0.2929,,2180.91
3335,0.002112,1.0000,21.150778,0.2929,,2183.99
3340,0.001372,1.0000,20.514605,0.2927,,2187.17
3345,0.001115,1.0000,19.916170,0.2929,,2190.32
3350,0.000952,1.0000,19.337086,0.2931,,2193.20
3355,0.000891,1.0000,18.784294,0.2931,,2196.21
3360,0.000895,1.0000,18.254372,0.2933,,2199.12
3365,0.000948,1.0000,17.745213,0.2933,,2202.10
3370,0.001038,1.0000,17.253651,0.2933,,2205.06
3375,0.001167,1.0000,16.778996,0.2933,,2207.92
3380,0.001327,1.0000,16.320143,0.2933,,2210.88
3385,0.001521,1.0000,15.877873,0.2934,,2213.74
3390,0.001750,1.0000,15.452394,0.2934,,2216.67
3395,0.002015,1.0000,15.043177,0.2934,,2219.57
3400,0.002318,1.0000,14.650535,0.2934,,2222.55
3405,0.002660,1.0000,14.275231,0.2934,,2225.49
3410,0.003044,1.0000,13.916842,0.2934,,2228.53
3415,0.003472,1.0000,13.576015,0.2934,,2231.50
3420,0.003948,1.0000,13.253126,0.2934,,2234.33
3425,0.004472,1.0000,12.948659,0.2934,,2237.23
3430,0.005045,1.0000,12.662621,0.2934,,2240.19
3435,0.005667,1.0000,12.395094,0.2934,,2243.22
3440,0.006334,1.0000,12.146040,0.2932,,2246.15
3445,0.007043,1.0000,11.915407,0.2932,,2249.14
3450,0.007785,1.0000,11.703328,0.2932,,2252.04
3455,0.008550,1.0000,11.510003,0.2932,,2255.06
3460,0.009325,1.0000,11.335407,0.2932,,2258.23
3465,0.010090,1.0000,11.179421,0.2932,,2261.41
3470,0.010825,1.0000,11.042021,0.2930,,2264.50
3475,0.011510,1.0000,10.923042,0.2930,,2267.59
3480,0.012125,1.0000,10.822097,0.2930,,2270.64
3485,0.012650,1.0000,10.738724,0.2930,,2273.91
3490,0.013071,1.0000,10.672170,0.2930,,2276.96
3495,0.013381,1.0000,10.621428,0.2928,,2280.08
3500,0.013579,1.0000,10.585660,0.2928,,2283.17
3505,0.013664,1.0000,10.563905,0.2928,,2286.20
3510,0.013646,1.0000,10.554342,0.2928,,2289.22
3515,0.013536,1.0000,10.556005,0.2928,,2292.41
3520,0.013345,1.0000,10.567472,0.2928,,2295.60
3525,0.013086,1.0000,10.587354,0.2928,,2298.54
3530,0.012771,1.0000,10.615066,0.2928,,2301.40
3535,0.012414,1.0000,10.649271,0.2928,,2304.38
3540,0.012027,1.0000,10.688441,0.2928,,2307.37
3545,0.011620,1.0000,10.732132,0.2928,,2310.40
3550,0.011202,1.0000,10.779361,0.2928,,2313.51
3555,0.010780,1.0000,10.829578,0.2928,,2316.66
3560,0.010358,1.0000,10.882299,0.2928,,2319.70
3565,0.009940,1.0000,10.936806,0.2928,,2322.81
3570,0.009531,1.0000,10.992910,0.2928,,2325.76
3575,0.009130,1.0000,11.050245,0.2928,,2329.03
3580,0.008741,1.0000,11.108872,0.2928,,2332.17
3585,0.008363,1.0000,11.168466,0.2928,,2335.26
3590,0.007998,1.0000,11.228910,0.2928,,2338.19
3595,0.007646,1.0000,11.290048,0.2928,,2341.21
3600,0.007306,1.0000,11.352004,0.2928,,2344.13
3605,0.006979,1.0000,11.414540,0.2928,,2347.30
3610,0.006665,1.0000,11.477729,0.2928,,2350.24
3615,0.006363,1.0000,11.541341,0.2928,,2353.27
3620,0.006073,1.0000,11.605270,0.2928,,2356.12
3625,0.005795,1.0000,11.669587,0.2928,,2359.14
3630,0.005528,1.0000,11.734298,0.2928,,2362.14
3635,0.005273,1.0000,11.799465,0.2928,,2365.10
3640,0.005028,1.0000,11.864796,0.2928,,2368.21
3645,0.004794,1.0000,11.930534,0.2928,,2371.24
3650,0.004570,1.0000,11.996522,0.2928,,2374.12
3655,0.004356,1.0000,12.062522,0.2928,,2377.06
3660,0.004151,1.0000,12.128934,0.2928,,2379.95
3665,0.003955,1.0000,12.195507,0.2928,,2382.90
3670,0.003767,1.0000,12.262171,0.2928,,2386.01
3675,0.003588,1.0000,12.328983,0.2928,,2388.98
3680,0.003418,1.0000,12.396206,0.2930,,2391.92
3685,0.003255,1.0000,12.463639,0.2930,,2395.03
3690,0.003099,1.0000,12.531088,0.2930,,2398.07
3695,0.002951,1.0000,12.598578,0.2928,,2401.10
3700,0.002809,1.0000,12.666507,0.2928,,2404.11
3705,0.002674,1.0000,12.734385,0.2928,,2407.28
3710,0.002545,1.0000,12.802033,0.2928,,2410.42
3715,0.002423,1.0000,12.870074,0.2927,,2413.55
3720,0.002306,1.0000,12.938289,0.2927,,2416.52
3725,0.002194,1.0000,13.006725,0.2927,,2419.70
3730,0.002088,1.0000,13.075131,0.2927,,2422.81
3735,0.001987,1.0000,13.143719,0.2927,,2425.87
3740,0.001890,1.0000,13.212255,0.2927,,2429.04
3745,0.001798,1.0000,13.281368,0.2927,,2432.18
3750,0.001711,1.0000,13.350428,0.2927,,2435.28
3755,0.001627,1.0000,13.419611,0.2927,,2438.40
3760,0.001548,1.0000,13.488689,0.2927,,2441.64
3765,0.001472,1.0000,13.557901,0.2927,,2444.91
3770,0.001400,1.0000,13.627041,0.2927,,2448.03
3775,0.001332,1.0000,13.696486,0.2927,,2451.26
3780,0.001266,1.0000,13.765656,0.2927,,2454.32
3785,0.001204,1.0000,13.835198,0.2927,,2457.41
3790,0.001145,1.0000,13.904509,0.2927,,2460.46
3795,0.001089,1.0000,13.974512,0.2927,,2463.59
3800,0.001035,1.0000,14.044268,0.2927,,2466.55
3805,0.000985,1.0000,14.114142,0.2927,,2469.49
3810,0.000936,1.0000,14.184125,0.2927,,2472.46
3815,0.000890,1.0000,14.254143,0.2927,,2475.46
3820,0.000846,1.0000,14.324099,0.2927,,2478.51
3825,0.000805,1.0000,14.394176,0.2927,,2481.56
3830,0.000765,1.0000,14.464302,0.2927,,2484.54
3835,0.000727,1.0000,14.534658,0.2927,,2487.45
3840,0.000691,1.0000,14.604997,0.2927,,2490.44
3845,0.000657,1.0000,14.675531,0.2927,,2493.37
3850,0.000625,1.0000,14.746029,0.2927,,2496.24
3855,0.000594,1.0000,14.816689,0.2927,,2499.24
3860,0.000564,1.0000,14.887229,0.2927,,2502.30
3865,0.000537,1.0000,14.958002,0.2927,,2505.16
3870,0.000510,1.0000,15.028436,0.2927,,2508.27
3875,0.000485,1.0000,15.099006,0.2927,,2511.24
3880,0.000461,1.0000,15.169333,0.2927,,2514.18
3885,0.000438,1.0000,15.239462,0.2927,,2517.23
3890,0.000416,1.0000,15.309988,0.2927,,2520.19
3895,0.000396,1.0000,15.380675,0.2927,,2523.06
3900,0.000376,1.0000,15.450926,0.2927,,2526.02
3905,0.000357,1.0000,15.521623,0.2927,,2529.01
3910,0.000340,1.0000,15.592308,0.2927,,2532.08
3915,0.000323,1.0000,15.662773,0.2927,,2535.06
3920,0.000307,1.0000,15.733206,0.2927,,2537.94
3925,0.000292,1.0000,15.803772,0.2927,,2540.81
3930,0.000277,1.0000,15.874404,0.2927,,2543.71
3935,0.000263,1.0000,15.945056,0.2927,,2546.59
3940,0.000250,1.0000,16.015522,0.2927,,2549.49
3945,0.000238,1.0000,16.086021,0.2927,,2552.41
3950,0.000226,1.0000,16.156681,0.2927,,2555.34
3955,0.000215,1.0000,16.227840,0.2927,,2558.32
3960,0.000204,1.0000,16.298388,0.2927,,2561.37
3965,0.000194,1.0000,16.368841,0.2927,,2564.46
3970,0.000184,1.0000,16.439693,0.2927,,2567.53
3975,0.000175,1.0000,16.510139,0.2929,,2570.63
3980,0.000167,1.0000,16.580944,0.2929,,2573.86
3985,0.000158,1.0000,16.651369,0.2929,,2576.84
3990,0.000150,1.0000,16.721489,0.2929,,2580.06
3995,0.000143,1.0000,16.792297,0.2929,,2583.00
4000,0.000136,1.0000,16.862656,0.2929,,2586.20
4005,0.000129,1.0000,16.932753,0.2929,,2589.22
4010,0.000123,1.0000,17.002869,0.2929,,2592.20
4015,0.000117,1.0000,17.072954,0.2929,,2595.49
4020,0.000111,1.0000,17.143032,0.2929,,2598.65
4025,0.000105,1.0000,17.213078,0.2929,,2601.75
4030,0.000100,1.0000,17.282904,0.2929,,2604.99
4035,0.000095,1.0000,17.352692,0.2929,,2608.01
4040,0.000090,1.0000,17.422672,0.2929,,2610.98
4045,0.000086,1.0000,17.492369,0.2929,,2614.04
4050,0.000082,1.0000,17.562237,0.2929,,2616.95
4055,0.000078,1.0000,17.631615,0.2929,,2620.08
4060,0.000074,1.0000,17.701210,0.2929,,2623.16
4065,0.000070,1.0000,17.770931,0.2929,,2626.29
4070,0.000067,1.0000,17.840561,0.2929,,2629.37
4075,0.000063,1.0000,17.910263,0.2929,,2632.52
4080,0.000060,1.0000,17.979998,0.2929,,2635.60
4085,0.000057,1.0000,18.049358,0.2929,,2638.59
4090,0.000054,1.0000,18.118582,0.2929,,2641.80
4095,0.000052,1.0000,18.187912,0.2929,,2644.96
4100,0.000049,1.0000,18.257044,0.2931,,2648.36
4105,0.000047,1.0000,18.326385,0.2931,,2651.57
4110,0.000044,1.0000,18.395437,0.2931,,2654.84
4115,0.000042,1.0000,18.464865,0.2931,,2658.21
4120,0.000040,1.0000,18.534092,0.2931,,2661.37
4125,0.000038,1.0000,18.603489,0.2931,,2664.65
4130,0.000036,1.0000,18.672548,0.2931,,2667.86
4135,0.000034,1.0000,18.741249,0.2931,,2670.95
4140,0.000033,1.0000,18.810116,0.2931,,2673.97
4145,0.000031,1.0000,18.879322,0.2931,,2677.24
4150,0.000030,1.0000,18.948090,0.2931,,2680.22
4155,0.000028,1.0000,19.016584,0.2931,,2683.48
4160,0.000027,1.0000,19.085367,0.2931,,2686.87
4165,0.000026,1.0000,19.153599,0.2931,,2690.11
4170,0.000024,1.0000,19.221767,0.2931,,2693.26
4175,0.000023,1.0000,19.290192,0.2931,,2696.48
4180,0.000022,1.0000,19.358252,0.2931,,2699.63
4185,0.000021,1.0000,19.426628,0.2931,,2702.69
4190,0.000020,1.0000,19.494396,0.2931,,2705.97
4195,0.000019,1.0000,19.562254,0.2931,,2709.21
4200,0.000018,1.0000,19.629633,0.2931,,2712.24
4205,0.000017,1.0000,19.697302,0.2931,,2715.38
4210,0.000016,1.0000,19.764534,0.2933,,2718.40
4215,0.000015,1.0000,19.831734,0.2933,,2721.36
4220,0.000015,1.0000,19.898342,0.2933,,2724.48
4225,0.000014,1.0000,19.964924,0.2933,,2727.62
4230,0.000013,1.0000,20.031258,0.2933,,2730.63
4235,0.000013,1.0000,20.097630,0.2933,,2733.71
4240,0.000012,1.0000,20.163588,0.2933,,2737.08
4245,0.000012,1.0000,20.229618,0.2933,,2740.39
4250,0.000011,1.0000,20.295397,0.2933,,2743.52
4255,0.000010,1.0000,20.361231,0.2933,,2746.39
4260,0.000010,1.0000,20.426722,0.2933,,2749.50
4265,0.000009,1.0000,20.492073,0.2933,,2752.45
4270,0.000009,1.0000,20.556753,0.2933,,2755.33
4275,0.000009,1.0000,20.621307,0.2933,,2758.54
4280,0.000008,1.0000,20.685780,0.2933,,2761.51
4285,0.000008,1.0000,20.750246,0.2933,,2764.46
4290,0.000007,1.0000,20.814035,0.2933,,2767.51
4295,0.000007,1.0000,20.877785,0.2933,,2770.71
4300,0.000007,1.0000,20.941290,0.2933,,2773.84
4305,0.000006,1.0000,21.004402,0.2933,,2776.76
4310,0.000006,1.0000,21.067629,0.2933,,2779.62
4315,0.000006,1.0000,21.130102,0.2933,,2782.56
4320,0.000006,1.0000,21.192413,0.2933,,2785.56
4325,0.000005,1.0000,21.254183,0.2933,,2788.60
4330,0.000005,1.0000,21.315979,0.2933,,2791.45
4335,0.000005,1.0000,21.377008,0.2933,,2794.58
4340,0.000005,1.0000,21.437258,0.2933,,2797.59
4345,0.000004,1.0000,21.497438,0.2933,,2800.66
4350,0.000004,1.0000,21.556934,0.2933,,2803.78
4355,0.000004,1.0000,21.616417,0.2933,,2806.81
4360,0.000004,1.0000,21.674950,0.2933,,2810.01
4365,0.000004,1.0000,21.733532,0.2933,,2812.95
4370,0.000004,1.0000,21.791271,0.2933,,2815.96
4375,0.000003,1.0000,21.848591,0.2933,,2818.92
4380,0.000003,1.0000,21.904682,0.2933,,2822.01
4385,0.000003,1.0000,21.960825,0.2933,,2825.18
4390,0.000003,1.0000,22.016502,0.2933,,2828.26
4395,0.000003,1.0000,22.071402,0.2933,,2831.27
4400,0.000003,1.0000,22.125839,0.2933,,2834.33
4405,0.000003,1.0000,22.179165,0.2933,,2837.47
4410,0.000002,1.0000,22.232473,0.2933,,2840.45
4415,0.000002,1.0000,22.284779,0.2933,,2843.46
4420,0.000002,1.0000,22.337015,0.2933,,2846.50
4425,0.000002,1.0000,22.387884,0.2933,,2849.46
4430,0.000002,1.0000,22.438808,0.2933,,2852.46
4435,0.000002,1.0000,22.488825,0.2933,,2855.53
4440,0.000002,1.0000,22.537495,0.2933,,2858.43
4445,0.000002,1.0000,22.585911,0.2933,,2861.49
4450,0.000002,1.0000,22.632874,0.2933,,2864.66
4455,0.000002,1.0000,22.680729,0.2933,,2867.78
4460,0.000002,1.0000,22.726763,0.2933,,2871.07
4465,0.000002,1.0000,22.771341,0.2933,,2874.05
4470,0.000002,1.0000,22.816473,0.2933,,2877.08
4475,0.000001,1.0000,22.860687,0.2933,,2880.29
4480,0.000001,1.0000,22.904530,0.2933,,2883.23
4485,0.000001,1.0000,22.947020,0.2933,,2886.24
4490,0.000001,1.0000,22.989027,0.2933,,2889.24
4495,0.000001,1.0000,23.028980,0.2931,,2892.19
4500,0.000001,1.0000,23.068359,0.2931,,2895.11
4505,0.000001,1.0000,23.106237,0.2931,,2898.05
4510,0.000001,1.0000,23.144377,0.2931,,2900.99
4515,0.000001,1.0000,23.181717,0.2931,,2903.95
4520,0.000001,1.0000,23.218588,0.2931,,2906.83
4525,0.000001,1.0000,23.255095,0.2931,,2910.03
4530,0.000001,1.0000,23.290918,0.2931,,2912.89
4535,0.000001,1.0000,23.326200,0.2931,,2915.92
4540,0.000001,1.0000,23.361269,0.2931,,2918.80
4545,0.000001,1.0000,23.395277,0.2931,,2921.80
4550,0.000001,1.0000,23.429558,0.2931,,2924.82
4555,0.000001,1.0000,23.462778,0.2931,,2927.79
4560,0.000001,1.0000,23.496431,0.2931,,2930.76
4565,0.000001,1.0000,23.530518,0.2931,,2933.94
4570,0.000001,1.0000,23.566813,0.2931,,2937.08
4575,0.000001,1.0000,23.603533,0.2931,,2940.12
4580,0.000001,1.0000,23.641466,0.2931,,2943.33
4585,0.000001,1.0000,23.680504,0.2931,,2946.23
4590,0.000001,1.0000,23.726467,0.2931,,2949.40
4595,0.000001,1.0000,23.769180,0.2933,,2952.35
4600,0.000001,1.0000,23.816881,0.2933,,2955.51
4605,0.000001,1.0000,23.863047,0.2933,,2958.43
4610,0.000001,1.0000,23.920162,0.2933,,2961.32
4615,0.000001,1.0000,23.978025,0.2935,,2964.20
4620,0.000001,1.0000,24.042231,0.2933,,2967.27
4625,0.000001,1.0000,24.099396,0.2933,,2970.13
4630,0.000001,1.0000,24.181612,0.2935,,2973.13
4635,0.000001,1.0000,24.247093,0.2933,,2976.04
4640,0.000001,1.0000,24.351807,0.2935,,2978.90
4645,0.000001,1.0000,24.458469,0.2931,,2981.89
4650,0.000015,1.0000,24.954161,0.2934,,2984.82
4655,0.180992,0.9684,24.441772,0.2896,,2987.73
4660,0.020999,0.9945,24.250759,0.2916,,2990.67
4665,0.007567,0.9979,23.092230,0.2935,,2993.54
4670,0.003528,0.9995,22.340122,0.2934,,2996.46
4675,0.001456,1.0000,21.668869,0.2940,,2999.44
4680,0.000979,1.0000,21.019032,0.2933,,3002.31
4685,0.000624,1.0000,20.390343,0.2933,,3005.49
4690,0.000481,1.0000,19.797649,0.2935,,3008.42
4695,0.000403,1.0000,19.218761,0.2935,,3011.61
4700,0.000368,1.0000,18.668016,0.2935,,3014.68
4705,0.000360,1.0000,18.140032,0.2933,,3017.75
4710,0.000385,1.0000,17.636015,0.2931,,3020.86
4715,0.000430,1.0000,17.151827,0.2931,,3023.97
4720,0.000492,1.0000,16.682562,0.2931,,3027.06
4725,0.000574,1.0000,16.229233,0.2931,,3030.31
4730,0.000673,1.0000,15.796391,0.2931,,3033.31
4735,0.000791,1.0000,15.380591,0.2931,,3036.30
4740,0.000929,1.0000,14.980616,0.2931,,3039.38
4745,0.001088,1.0000,14.598155,0.2931,,3042.51
4750,0.001270,1.0000,14.237063,0.2931,,3045.58
4755,0.001475,1.0000,13.894671,0.2931,,3048.49
4760,0.001704,1.0000,13.572473,0.2931,,3051.51
4765,0.001957,1.0000,13.271311,0.2931,,3054.48
4770,0.002232,1.0000,12.991467,0.2931,,3057.38
4775,0.002528,1.0000,12.734496,0.2931,,3060.36
4780,0.002840,1.0000,12.499827,0.2931,,3063.20
4785,0.003163,1.0000,12.288105,0.2931,,3066.16
4790,0.003487,1.0000,12.098967,0.2931,,3069.00
4795,0.003805,1.0000,11.932881,0.2931,,3071.95
4800,0.004106,1.0000,11.789819,0.2931,,3074.90
4805,0.004379,1.0000,11.669653,0.2931,,3077.90
4810,0.004613,1.0000,11.572236,0.2931,,3080.75
4815,0.004801,1.0000,11.496601,0.2931,,3083.70
4820,0.004935,1.0000,11.441810,0.2931,,3086.66
4825,0.005015,1.0000,11.406019,0.2931,,3089.59
4830,0.005042,1.0000,11.387277,0.2931,,3092.65
4835,0.005020,1.0000,11.383651,0.2933,,3095.66
4840,0.004956,1.0000,11.392825,0.2933,,3098.59
4845,0.004857,1.0000,11.413539,0.2933,,3101.62
4850,0.004732,1.0000,11.443679,0.2933,,3104.69
4855,0.004587,1.0000,11.481657,0.2933,,3107.62
4860,0.004428,1.0000,11.525597,0.2933,,3110.68
4865,0.004263,1.0000,11.574300,0.2933,,3113.67
4870,0.004093,1.0000,11.626781,0.2933,,3116.67
4875,0.003924,1.0000,11.681896,0.2933,,3119.70
4880,0.003756,1.0000,11.739056,0.2933,,3122.64
4885,0.003593,1.0000,11.797638,0.2933,,3125.61
