epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2480,0.000850,1.0000,14.925927,0.2847,,1823.31
2485,0.000808,1.0000,14.998042,0.2846,,1826.97
2490,0.000769,1.0000,15.070460,0.2846,,1830.62
2495,0.000731,1.0000,15.142799,0.2847,,1834.24
2500,0.000695,1.0000,15.215224,0.2846,,1837.83
2505,0.000661,1.0000,15.287677,0.2847,,1841.48
2510,0.000629,1.0000,15.360315,0.2846,,1845.38
2515,0.000598,1.0000,15.433228,0.2846,,1848.96
2520,0.000569,1.0000,15.505627,0.2846,,1852.65
2525,0.000541,1.0000,15.578207,0.2847,,1856.39
2530,0.000514,1.0000,15.650911,0.2846,,1860.13
2535,0.000489,1.0000,15.723317,0.2846,,1864.04
2540,0.000465,1.0000,15.796029,0.2846,,1867.71
2545,0.000442,1.0000,15.868886,0.2846,,1871.49
2550,0.000420,1.0000,15.941448,0.2846,,1875.10
2555,0.000399,1.0000,16.014046,0.2846,,1878.67
2560,0.000380,1.0000,16.086941,0.2846,,1882.35
2565,0.000361,1.0000,16.159462,0.2847,,1885.90
2570,0.000343,1.0000,16.232227,0.2846,,1889.49
2575,0.000326,1.0000,16.304827,0.2846,,1893.25
2580,0.000310,1.0000,16.377632,0.2845,,1896.83
2585,0.000295,1.0000,16.450172,0.2845,,1900.74
2590,0.000280,1.0000,16.522823,0.2845,,1904.50
2595,0.000266,1.0000,16.595375,0.2843,,1908.15
2600,0.000253,1.0000,16.668192,0.2843,,1911.64
2605,0.000241,1.0000,16.740841,0.2843,,1915.35
2610,0.000229,1.0000,16.813431,0.2841,,1918.88
2615,0.000217,1.0000,16.886225,0.2841,,1922.62
2620,0.000207,1.0000,16.958782,0.2840,,1926.30
2625,0.000196,1.0000,17.031353,0.2840,,1929.87
2630,0.000187,1.0000,17.103756,0.2840,,1933.47
2635,0.000177,1.0000,17.176266,0.2840,,1937.35
2640,0.000169,1.0000,17.249012,0.2840,,1941.08
2645,0.000160,1.0000,17.321432,0.2840,,1944.87
2650,0.000152,1.0000,17.394192,0.2840,,1948.73
2655,0.000145,1.0000,17.466843,0.2840,,1952.68
2660,0.000138,1.0000,17.539351,0.2840,,1956.40
2665,0.000131,1.0000,17.612223,0.2841,,1960.17
2670,0.000124,1.0000,17.684690,0.2839,,1964.07
2675,0.000118,1.0000,17.757540,0.2841,,1967.91
2680,0.000112,1.0000,17.829927,0.2840,,1971.48
2685,0.000107,1.0000,17.902409,0.2840,,1975.32
2690,0.000101,1.0000,17.974825,0.2840,,1978.84
2695,0.000096,1.0000,18.046869,0.2840,,1982.58
2700,0.000092,1.0000,18.119240,0.2839,,1986.30
2705,0.000087,1.0000,18.191628,0.2840,,1989.90
2710,0.000083,1.0000,18.263811,0.2839,,1993.62
2715,0.000079,1.0000,18.335934,0.2839,,1997.24
2720,0.000075,1.0000,18.408035,0.2839,,2000.84
2725,0.000071,1.0000,18.479979,0.2839,,2004.47
2730,0.000068,1.0000,18.551554,0.2840,,2008.20
2735,0.000064,1.0000,18.623064,0.2840,,2012.25
2740,0.000061,1.0000,18.694635,0.2840,,2016.17
2745,0.000058,1.0000,18.766024,0.2840,,2019.73
2750,0.000055,1.0000,18.837616,0.2839,,2023.42
2755,0.000052,1.0000,18.908728,0.2839,,2027.09
2760,0.000050,1.0000,18.980070,0.2837,,2030.68
2765,0.000047,1.0000,19.051538,0.2838,,2034.39
2770,0.000045,1.0000,19.122351,0.2838,,2038.18
2775,0.000043,1.0000,19.193609,0.2837,,2041.81
2780,0.000041,1.0000,19.264908,0.2837,,2045.45
2785,0.000039,1.0000,19.335922,0.2835,,2049.23
2790,0.000037,1.0000,19.406475,0.2837,,2052.87
2795,0.000035,1.0000,19.477312,0.2836,,2056.52
2800,0.000033,1.0000,19.547699,0.2836,,2060.15
2805,0.000032,1.0000,19.618183,0.2838,,2063.94
2810,0.000030,1.0000,19.688032,0.2837,,2067.51
2815,0.000029,1.0000,19.758293,0.2838,,2071.16
2820,0.000027,1.0000,19.828278,0.2838,,2074.72
2825,0.000026,1.0000,19.897999,0.2838,,2078.33
2830,0.000025,1.0000,19.967455,0.2837,,2082.10
2835,0.000023,1.0000,20.037062,0.2837,,2085.89
2840,0.000022,1.0000,20.106298,0.2838,,2089.71
2845,0.000021,1.0000,20.175690,0.2837,,2093.19
2850,0.000020,1.0000,20.244909,0.2836,,2096.91
2855,0.000019,1.0000,20.314226,0.2837,,2100.61
2860,0.000018,1.0000,20.383673,0.2837,,2104.27
2865,0.000017,1.0000,20.452415,0.2838,,2107.99
2870,0.000017,1.0000,20.521345,0.2836,,2111.70
2875,0.000016,1.0000,20.590250,0.2836,,2115.42
2880,0.000015,1.0000,20.658960,0.2839,,2119.09
2885,0.000014,1.0000,20.727549,0.2836,,2122.75
2890,0.000014,1.0000,20.795616,0.2838,,2126.38
2895,0.000013,1.0000,20.864401,0.2838,,2130.14
2900,0.000012,1.0000,20.932261,0.2838,,2133.90
2905,0.000012,1.0000,21.000118,0.2836,,2137.44
2910,0.000011,1.0000,21.067551,0.2837,,2141.58
2915,0.000011,1.0000,21.134609,0.2839,,2145.14
2920,0.000010,1.0000,21.201752,0.2838,,2148.77
2925,0.000010,1.0000,21.268545,0.2838,,2152.43
2930,0.000009,1.0000,21.335581,0.2837,,2156.07
2935,0.000009,1.0000,21.401606,0.2836,,2159.85
2940,0.000008,1.0000,21.467688,0.2836,,2163.50
2945,0.000008,1.0000,21.533131,0.2836,,2167.22
2950,0.000008,1.0000,21.598928,0.2836,,2170.75
2955,0.000007,1.0000,21.664551,0.2836,,2174.36
2960,0.000007,1.0000,21.729189,0.2836,,2178.26
2965,0.000007,1.0000,21.793707,0.2838,,2182.16
2970,0.000006,1.0000,21.858305,0.2839,,2185.76
2975,0.000006,1.0000,21.922100,0.2839,,2189.40
2980,0.000006,1.0000,21.985432,0.2838,,2193.21
2985,0.000005,1.0000,22.048786,0.2838,,2196.86
2990,0.000005,1.0000,22.111561,0.2839,,2200.66
2995,0.000005,1.0000,22.174170,0.2839,,2204.32
3000,0.000005,1.0000,22.235758,0.2840,,2207.79
3005,0.000005,1.0000,22.297176,0.2840,,2211.68
3010,0.000004,1.0000,22.358662,0.2840,,2215.48
3015,0.000004,1.0000,22.419687,0.2840,,2218.96
3020,0.000004,1.0000,22.480356,0.2840,,2222.65
3025,0.000004,1.0000,22.540493,0.2841,,2226.43
3030,0.000004,1.0000,22.600439,0.2841,,2230.06
3035,0.000003,1.0000,22.659622,0.2843,,2233.82
3040,0.000003,1.0000,22.718719,0.2843,,2237.33
3045,0.000003,1.0000,22.776754,0.2843,,2241.28
3050,0.000003,1.0000,22.833614,0.2843,,2245.05
3055,0.000003,1.0000,22.889696,0.2844,,2249.07
3060,0.000003,1.0000,22.945194,0.2844,,2252.68
3065,0.000003,1.0000,23.000072,0.2845,,2256.27
3070,0.000003,1.0000,23.054882,0.2846,,2259.79
3075,0.000002,1.0000,23.109243,0.2848,,2263.78
3080,0.000002,1.0000,23.162203,0.2847,,2267.50
3085,0.000002,1.0000,23.214869,0.2846,,2271.31
3090,0.000002,1.0000,23.266375,0.2848,,2275.01
3095,0.000002,1.0000,23.317015,0.2847,,2278.86
3100,0.000002,1.0000,23.367046,0.2848,,2282.46
3105,0.000002,1.0000,23.416372,0.2849,,2286.20
3110,0.000002,1.0000,23.464291,0.2850,,2289.91
3115,0.000002,1.0000,23.511793,0.2853,,2293.67
3120,0.000002,1.0000,23.558178,0.2853,,2297.22
3125,0.000002,1.0000,23.604464,0.2855,,2301.08
3130,0.000002,1.0000,23.648285,0.2853,,2304.67
3135,0.000002,1.0000,23.691589,0.2855,,2308.45
3140,0.000001,1.0000,23.734476,0.2855,,2312.05
3145,0.000001,1.0000,23.776285,0.2858,,2315.99
3150,0.000001,1.0000,23.817223,0.2856,,2319.68
3155,0.000001,1.0000,23.857777,0.2858,,2323.61
3160,0.000001,1.0000,23.896332,0.2859,,2327.19
3165,0.000001,1.0000,23.934401,0.2858,,2330.98
3170,0.000001,1.0000,23.971062,0.2859,,2334.55
3175,0.000001,1.0000,24.006952,0.2858,,2338.09
3180,0.000001,1.0000,24.041948,0.2860,,2341.75
3185,0.000001,1.0000,24.075968,0.2862,,2345.47
3190,0.000001,1.0000,24.109837,0.2864,,2349.09
3195,0.000001,1.0000,24.142599,0.2865,,2352.84
3200,0.000001,1.0000,24.175529,0.2864,,2356.51
3205,0.000001,1.0000,24.206596,0.2866,,2359.95
3210,0.000001,1.0000,24.237415,0.2867,,2363.63
3215,0.000001,1.0000,24.266676,0.2867,,2367.37
3220,0.000001,1.0000,24.294987,0.2868,,2371.23
3225,0.000001,1.0000,24.324007,0.2868,,2374.88
3230,0.000001,1.0000,24.353395,0.2868,,2378.68
3235,0.000001,1.0000,24.382408,0.2868,,2382.39
3240,0.000001,1.0000,24.411484,0.2871,,2385.98
3245,0.000001,1.0000,24.440056,0.2869,,2389.60
3250,0.000001,1.0000,24.469067,0.2869,,2393.15
3255,0.000001,1.0000,24.502121,0.2871,,2396.85
3260,0.000001,1.0000,24.535789,0.2871,,2400.44
3265,0.000001,1.0000,24.571466,0.2871,,2404.00
3270,0.000001,1.0000,24.610983,0.2873,,2407.91
3275,0.000001,1.0000,24.656364,0.2874,,2411.44
3280,0.000001,1.0000,24.701725,0.2874,,2415.06
3285,0.000001,1.0000,24.752958,0.2875,,2418.65
3290,0.000001,1.0000,24.807768,0.2874,,2422.64
3295,0.000001,1.0000,24.871679,0.2877,,2426.36
3300,0.000001,1.0000,24.944757,0.2875,,2429.85
3305,0.000001,1.0000,25.016144,0.2877,,2433.38
3310,0.000001,1.0000,25.107302,0.2880,,2436.91
3315,0.000001,1.0000,25.202898,0.2876,,2440.58
3320,0.000001,1.0000,25.306688,0.2877,,2444.28
3325,0.000001,1.0000,25.445478,0.2878,,2448.04
3330,0.000001,1.0000,25.581776,0.2876,,2451.67
3335,0.000001,1.0000,25.702190,0.2876,,2455.32
3340,0.000001,1.0000,25.823492,0.2875,,2458.98
3345,0.000000,1.0000,25.966087,0.2875,,2462.71
3350,0.000000,1.0000,26.115568,0.2876,,2466.47
3355,0.000001,1.0000,26.290430,0.2874,,2470.18
3360,0.005215,0.9984,28.351749,0.2505,,2473.84
3365,0.118415,0.9794,27.061390,0.2621,,2477.46
3370,0.029264,0.9893,26.060040,0.2732,,2481.05
3375,0.014768,0.9979,25.096640,0.2756,,2484.64
3380,0.004036,1.0000,24.050562,0.2801,,2488.17
3385,0.001875,1.0000,23.304478,0.2792,,2491.80
3390,0.001208,1.0000,22.619345,0.2801,,2495.48
3395,0.000793,1.0000,21.927935,0.2814,,2499.14
3400,0.000587,1.0000,21.271637,0.2825,,2502.74
3405,0.000496,1.0000,20.642561,0.2829,,2506.37
3410,0.000444,1.0000,20.036263,0.2838,,2510.17
3415,0.000424,1.0000,19.453035,0.2841,,2513.81
3420,0.000441,1.0000,18.894085,0.2847,,2517.44
3425,0.000488,1.0000,18.355495,0.2855,,2520.96
3430,0.000556,1.0000,17.835119,0.2856,,2524.56
3435,0.000644,1.0000,17.332863,0.2863,,2528.19
3440,0.000754,1.0000,16.849649,0.2867,,2531.76
3445,0.000887,1.0000,16.384737,0.2866,,2535.42
3450,0.001045,1.0000,15.936927,0.2868,,2539.04
3455,0.001230,1.0000,15.505738,0.2875,,2542.67
3460,0.001445,1.0000,15.091433,0.2881,,2546.22
3465,0.001695,1.0000,14.693874,0.2885,,2549.72
3470,0.001980,1.0000,14.314102,0.2890,,2553.20
3475,0.002305,1.0000,13.953239,0.2894,,2556.70
3480,0.002672,1.0000,13.611203,0.2903,,2560.39
3485,0.003081,1.0000,13.288119,0.2905,,2564.16
3490,0.003535,1.0000,12.984964,0.2912,,2567.72
3495,0.004032,1.0000,12.701941,0.2914,,2571.26
3500,0.004571,1.0000,12.439793,0.2915,,2574.92
3505,0.005145,1.0000,12.198946,0.2923,,2578.52
3510,0.005744,1.0000,11.979846,0.2927,,2582.16
3515,0.006358,1.0000,11.782780,0.2928,,2585.85
3520,0.006969,1.0000,11.607793,0.2925,,2589.49
3525,0.007563,1.0000,11.454616,0.2924,,2593.09
3530,0.008120,1.0000,11.322972,0.2925,,2596.70
3535,0.008625,1.0000,11.212409,0.2923,,2600.46
3540,0.009062,1.0000,11.122216,0.2923,,2604.08
3545,0.009416,1.0000,11.051326,0.2923,,2607.65
3550,0.009679,1.0000,10.998644,0.2923,,2611.54
3555,0.009847,1.0000,10.962767,0.2920,,2615.10
3560,0.009922,1.0000,10.942244,0.2916,,2618.55
3565,0.009908,1.0000,10.935623,0.2915,,2622.01
3570,0.009815,1.0000,10.941298,0.2912,,2625.60
3575,0.009656,1.0000,10.957418,0.2909,,2629.16
3580,0.009442,1.0000,10.982662,0.2909,,2632.69
3585,0.009187,1.0000,11.015752,0.2906,,2636.34
3590,0.008902,1.0000,11.055356,0.2905,,2639.85
3595,0.008597,1.0000,11.099897,0.2902,,2643.38
3600,0.008281,1.0000,11.148297,0.2902,,2646.88
3605,0.007960,1.0000,11.199833,0.2901,,2650.45
3610,0.007640,1.0000,11.254241,0.2901,,2654.02
3615,0.007323,1.0000,11.310676,0.2899,,2657.48
3620,0.007014,1.0000,11.368510,0.2897,,2661.09
3625,0.006712,1.0000,11.427504,0.2897,,2664.77
3630,0.006420,1.0000,11.487473,0.2895,,2668.60
3635,0.006138,1.0000,11.548145,0.2893,,2672.23
3640,0.005866,1.0000,11.609787,0.2891,,2675.95
3645,0.005604,1.0000,11.672214,0.2886,,2679.68
3650,0.005353,1.0000,11.735056,0.2885,,2683.48
3655,0.005111,1.0000,11.798418,0.2883,,2687.04
3660,0.004879,1.0000,11.861905,0.2883,,2690.66
3665,0.004656,1.0000,11.925749,0.2882,,2694.40
3670,0.004442,1.0000,11.990201,0.2882,,2698.06
3675,0.004238,1.0000,12.054948,0.2882,,2701.77
3680,0.004042,1.0000,12.120084,0.2880,,2705.39
3685,0.003855,1.0000,12.185454,0.2878,,2709.03
3690,0.003675,1.0000,12.251333,0.2878,,2712.68
3695,0.003504,1.0000,12.317245,0.2878,,2716.24
3700,0.003340,1.0000,12.383276,0.2877,,2719.84
3705,0.003183,1.0000,12.449590,0.2875,,2723.47
3710,0.003033,1.0000,12.516256,0.2875,,2727.07
3715,0.002890,1.0000,12.583275,0.2876,,2730.56
3720,0.002753,1.0000,12.650801,0.2876,,2734.13
3725,0.002622,1.0000,12.718397,0.2876,,2737.78
3730,0.002498,1.0000,12.785735,0.2876,,2741.47
3735,0.002378,1.0000,12.853376,0.2876,,2745.09
3740,0.002265,1.0000,12.921079,0.2875,,2748.56
3745,0.002156,1.0000,12.988956,0.2875,,2752.29
3750,0.002053,1.0000,13.057057,0.2874,,2755.81
3755,0.001954,1.0000,13.125441,0.2873,,2759.27
3760,0.001860,1.0000,13.193722,0.2872,,2762.78
3765,0.001771,1.0000,13.262315,0.2869,,2766.49
3770,0.001685,1.0000,13.330913,0.2867,,2770.14
3775,0.001604,1.0000,13.399920,0.2866,,2773.67
3780,0.001526,1.0000,13.468776,0.2866,,2777.23
3785,0.001452,1.0000,13.537749,0.2866,,2780.74
3790,0.001382,1.0000,13.606912,0.2866,,2784.44
3795,0.001315,1.0000,13.676085,0.2866,,2787.99
3800,0.001251,1.0000,13.745169,0.2865,,2791.61
3805,0.001191,1.0000,13.814352,0.2865,,2795.17
3810,0.001133,1.0000,13.883583,0.2865,,2798.98
3815,0.001078,1.0000,13.953028,0.2864,,2802.52
3820,0.001025,1.0000,14.022485,0.2864,,2806.18
3825,0.000975,1.0000,14.092010,0.2864,,2809.70
3830,0.000928,1.0000,14.161510,0.2864,,2813.32
3835,0.000882,1.0000,14.231350,0.2863,,2816.88
3840,0.000839,1.0000,14.301335,0.2863,,2820.44
3845,0.000798,1.0000,14.371039,0.2862,,2824.07
3850,0.000759,1.0000,14.440905,0.2863,,2827.73
3855,0.000722,1.0000,14.510844,0.2860,,2831.28
3860,0.000687,1.0000,14.580847,0.2862,,2834.86
3865,0.000653,1.0000,14.650702,0.2860,,2838.36
3870,0.000621,1.0000,14.720631,0.2860,,2841.87
3875,0.000590,1.0000,14.790481,0.2859,,2845.53
3880,0.000561,1.0000,14.860789,0.2859,,2849.09
3885,0.000534,1.0000,14.930780,0.2859,,2852.82
3890,0.000508,1.0000,15.001257,0.2857,,2856.32
3895,0.000483,1.0000,15.071445,0.2857,,2859.93
3900,0.000459,1.0000,15.141651,0.2857,,2863.75
3905,0.000436,1.0000,15.211841,0.2857,,2867.61
3910,0.000415,1.0000,15.282266,0.2856,,2871.29
3915,0.000394,1.0000,15.352626,0.2856,,2875.01
3920,0.000375,1.0000,15.422866,0.2856,,2878.58
3925,0.000356,1.0000,15.493122,0.2857,,2882.34
3930,0.000339,1.0000,15.563094,0.2856,,2886.10
3935,0.000322,1.0000,15.633446,0.2855,,2889.80
3940,0.000306,1.0000,15.703798,0.2855,,2893.32
3945,0.000291,1.0000,15.774076,0.2855,,2896.87
3950,0.000277,1.0000,15.844610,0.2855,,2900.34
3955,0.000263,1.0000,15.915040,0.2853,,2903.90
3960,0.000250,1.0000,15.985462,0.2850,,2907.55
3965,0.000238,1.0000,16.056280,0.2850,,2911.13
3970,0.000226,1.0000,16.126801,0.2850,,2914.72
3975,0.000215,1.0000,16.197338,0.2849,,2918.40
3980,0.000204,1.0000,16.268021,0.2849,,2921.97
3985,0.000194,1.0000,16.338459,0.2850,,2925.71
3990,0.000185,1.0000,16.408907,0.2852,,2929.20
3995,0.000175,1.0000,16.479357,0.2850,,2932.82
4000,0.000167,1.0000,16.549694,0.2850,,2936.43
4005,0.000159,1.0000,16.620014,0.2849,,2940.08
4010,0.000151,1.0000,16.690361,0.2852,,2943.63
4015,0.000143,1.0000,16.760881,0.2850,,2947.19
4020,0.000136,1.0000,16.831509,0.2849,,2950.76
4025,0.000129,1.0000,16.901865,0.2849,,2954.34
4030,0.000123,1.0000,16.972408,0.2848,,2957.89
4035,0.000117,1.0000,17.042871,0.2849,,2961.40
4040,0.000111,1.0000,17.113434,0.2848,,2965.04
4045,0.000106,1.0000,17.183603,0.2849,,2968.54
4050,0.000101,1.0000,17.253832,0.2848,,2972.03
4055,0.000096,1.0000,17.324528,0.2849,,2975.57
4060,0.000091,1.0000,17.395107,0.2849,,2979.27
4065,0.000086,1.0000,17.465439,0.2850,,2982.99
4070,0.000082,1.0000,17.536074,0.2849,,2986.63
4075,0.000078,1.0000,17.606583,0.2850,,2990.32
4080,0.000074,1.0000,17.677122,0.2849,,2993.86
4085,0.000071,1.0000,17.747635,0.2849,,2997.50
4090,0.000067,1.0000,17.818031,0.2849,,3001.35
4095,0.000064,1.0000,17.888094,0.2849,,3004.88
4100,0.000061,1.0000,17.958193,0.2849,,3008.56
4105,0.000058,1.0000,18.027903,0.2849,,3012.17
4110,0.000055,1.0000,18.097874,0.2849,,3015.88
4115,0.000052,1.0000,18.168121,0.2849,,3019.45
4120,0.000050,1.0000,18.238182,0.2850,,3023.05
4125,0.000047,1.0000,18.308613,0.2850,,3026.82
4130,0.000045,1.0000,18.378590,0.2850,,3030.49
4135,0.000043,1.0000,18.448433,0.2849,,3034.01
4140,0.000040,1.0000,18.518162,0.2849,,3037.84
4145,0.000038,1.0000,18.587875,0.2850,,3041.68
4150,0.000037,1.0000,18.657061,0.2850,,3045.24
4155,0.000035,1.0000,18.726965,0.2849,,3049.08
4160,0.000033,1.0000,18.796095,0.2853,,3053.21
4165,0.000031,1.0000,18.865454,0.2852,,3057.46
4170,0.000030,1.0000,18.934486,0.2854,,3061.58
4175,0.000028,1.0000,19.003757,0.2854,,3065.50
4180,0.000027,1.0000,19.072811,0.2854,,3069.30
4185,0.000026,1.0000,19.141512,0.2854,,3073.08
4190,0.000025,1.0000,19.209913,0.2854,,3076.88
4195,0.000023,1.0000,19.278500,0.2854,,3080.68
4200,0.000022,1.0000,19.346920,0.2854,,3084.54
4205,0.000021,1.0000,19.415337,0.2855,,3088.43
4210,0.000020,1.0000,19.483360,0.2856,,3092.48
4215,0.000019,1.0000,19.551451,0.2857,,3096.52
4220,0.000018,1.0000,19.618921,0.2858,,3100.59
4225,0.000017,1.0000,19.686438,0.2858,,3104.44
4230,0.000016,1.0000,19.753874,0.2859,,3108.45
4235,0.000016,1.0000,19.821295,0.2859,,3112.47
4240,0.000015,1.0000,19.888597,0.2858,,3116.33
4245,0.000014,1.0000,19.956024,0.2858,,3120.34
4250,0.000014,1.0000,20.023104,0.2859,,3124.30
4255,0.000013,1.0000,20.090425,0.2859,,3128.09
4260,0.000012,1.0000,20.156996,0.2859,,3131.99
4265,0.000012,1.0000,20.223848,0.2858,,3135.92
4270,0.000011,1.0000,20.289774,0.2858,,3139.61
4275,0.000011,1.0000,20.356018,0.2858,,3143.62
4280,0.000010,1.0000,20.422068,0.2858,,3147.55
4285,0.000010,1.0000,20.487543,0.2858,,3151.42
4290,0.000009,1.0000,20.553247,0.2858,,3155.18
4295,0.000009,1.0000,20.618670,0.2858,,3159.22
4300,0.000008,1.0000,20.683529,0.2859,,3163.30
4305,0.000008,1.0000,20.748514,0.2859,,3167.14
4310,0.000008,1.0000,20.812714,0.2859,,3170.94
4315,0.000007,1.0000,20.876947,0.2860,,3174.94
4320,0.000007,1.0000,20.940666,0.2860,,3178.84
4325,0.000007,1.0000,21.004047,0.2860,,3182.84
4330,0.000006,1.0000,21.067013,0.2860,,3187.00
4335,0.000006,1.0000,21.130171,0.2862,,3190.94
4340,0.000006,1.0000,21.192844,0.2862,,3194.87
4345,0.000005,1.0000,21.255167,0.2862,,3198.63
4350,0.000005,1.0000,21.317587,0.2863,,3202.46
4355,0.000005,1.0000,21.379425,0.2865,,3206.26
4360,0.000005,1.0000,21.440722,0.2865,,3210.05
4365,0.000005,1.0000,21.501411,0.2865,,3213.83
4370,0.000004,1.0000,21.562071,0.2868,,3217.58
4375,0.000004,1.0000,21.621859,0.2868,,3221.40
4380,0.000004,1.0000,21.681746,0.2868,,3225.20
4385,0.000004,1.0000,21.741396,0.2869,,3228.99
4390,0.000004,1.0000,21.800146,0.2869,,3232.82
4395,0.000003,1.0000,21.858177,0.2868,,3236.56
4400,0.000003,1.0000,21.916927,0.2867,,3240.39
4405,0.000003,1.0000,21.974312,0.2867,,3244.12
4410,0.000003,1.0000,22.031342,0.2869,,3247.92
4415,0.000003,1.0000,22.087502,0.2869,,3251.77
4420,0.000003,1.0000,22.142263,0.2869,,3255.88
4425,0.000003,1.0000,22.197012,0.2869,,3260.18
4430,0.000003,1.0000,22.251068,0.2869,,3264.53
4435,0.000002,1.0000,22.304909,0.2869,,3268.74
4440,0.000002,1.0000,22.358015,0.2869,,3273.05
4445,0.000002,1.0000,22.410263,0.2869,,3276.85
4450,0.000002,1.0000,22.461775,0.2869,,3280.65
4455,0.000002,1.0000,22.512377,0.2871,,3284.39
4460,0.000002,1.0000,22.562607,0.2871,,3288.20
4465,0.000002,1.0000,22.612635,0.2871,,3291.97
4470,0.000002,1.0000,22.661770,0.2871,,3295.71
4475,0.000002,1.0000,22.709518,0.2871,,3299.49
4480,0.000002,1.0000,22.756353,0.2872,,3303.29
4485,0.000002,1.0000,22.802944,0.2872,,3306.98
4490,0.000002,1.0000,22.848364,0.2872,,3310.74
4495,0.000001,1.0000,22.893520,0.2872,,3314.50
4500,0.000001,1.0000,22.938311,0.2872,,3318.21
4505,0.000001,1.0000,22.981466,0.2872,,3321.98
4510,0.000001,1.0000,23.022768,0.2872,,3325.64
4515,0.000001,1.0000,23.063860,0.2874,,3329.18
4520,0.000001,1.0000,23.104797,0.2874,,3332.96
4525,0.000001,1.0000,23.145977,0.2875,,3336.52
4530,0.000001,1.0000,23.185806,0.2876,,3340.09
4535,0.000001,1.0000,23.225744,0.2876,,3343.64
4540,0.000001,1.0000,23.265293,0.2877,,3347.24
4545,0.000001,1.0000,23.303997,0.2878,,3350.77
4550,0.000001,1.0000,23.341173,0.2878,,3354.53
4555,0.000001,1.0000,23.376961,0.2881,,3358.17
4560,0.000001,1.0000,23.414980,0.2881,,3361.74
4565,0.000001,1.0000,23.452795,0.2882,,3365.45
4570,0.000001,1.0000,23.491587,0.2881,,3369.16
4575,0.000001,1.0000,23.530260,0.2881,,3372.86
4580,0.000001,1.0000,23.571011,0.2883,,3376.36
4585,0.000001,1.0000,23.610523,0.2883,,3379.93
4590,0.000001,1.0000,23.651417,0.2884,,3383.39
4595,0.000001,1.0000,23.694334,0.2883,,3386.98
4600,0.000001,1.0000,23.738829,0.2884,,3390.54
4605,0.000001,1.0000,23.787663,0.2885,,3393.96
4610,0.000001,1.0000,23.835619,0.2884,,3397.44
4615,0.000001,1.0000,23.891891,0.2884,,3400.98
4620,0.000001,1.0000,23.940550,0.2883,,3404.52
4625,0.000001,1.0000,23.997309,0.2883,,3408.08
4630,0.000001,1.0000,24.059132,0.2884,,3411.66
4635,0.000001,1.0000,24.126032,0.2882,,3415.11
4640,0.000001,1.0000,24.190376,0.2883,,3418.87
4645,0.000001,1.0000,24.246948,0.2883,,3422.41
4650,0.000001,1.0000,24.322239,0.2885,,3425.96
4655,0.000001,1.0000,24.426411,0.2883,,3429.48
4660,0.013462,0.9956,24.927839,0.2831,,3433.17
4665,0.010249,0.9966,25.036594,0.2742,,3436.85
4670,0.032846,0.9896,24.365978,0.2726,,3440.53
4675,0.009299,0.9979,23.241753,0.2806,,3444.10
4680,0.004948,0.9995,22.460472,0.2812,,3447.64
4685,0.001765,1.0000,21.640676,0.2820,,3451.31
4690,0.000871,1.0000,20.983459,0.2846,,3455.10
4695,0.000633,1.0000,20.346479,0.2848,,3458.67
4700,0.000515,1.0000,19.734715,0.2849,,3462.21
4705,0.000420,1.0000,19.146826,0.2856,,3465.89
4710,0.000383,1.0000,18.590122,0.2867,,3469.50
4715,0.000382,1.0000,18.059851,0.2875,,3473.08
4720,0.000408,1.0000,17.546227,0.2880,,3476.71
4725,0.000451,1.0000,17.050217,0.2890,,3480.41
4730,0.000512,1.0000,16.573883,0.2897,,3484.11
4735,0.000598,1.0000,16.114538,0.2903,,3487.63
4740,0.000708,1.0000,15.674051,0.2904,,3491.12
4745,0.000842,1.0000,15.251456,0.2907,,3494.77
4750,0.001004,1.0000,14.846655,0.2910,,3498.35
4755,0.001193,1.0000,14.457044,0.2920,,3501.86
4760,0.001413,1.0000,14.086710,0.2922,,3505.35
4765,0.001665,1.0000,13.734315,0.2925,,3509.05
4770,0.001951,1.0000,13.399852,0.2928,,3512.63
4775,0.002273,1.0000,13.084813,0.2925,,3516.16
4780,0.002631,1.0000,12.790390,0.2927,,3519.89
4785,0.003021,1.0000,12.517248,0.2928,,3523.50
4790,0.003441,1.0000,12.266257,0.2930,,3527.17
4795,0.003885,1.0000,12.037847,0.2930,,3530.67
4800,0.004345,1.0000,11.832267,0.2929,,3534.18
4805,0.004807,1.0000,11.650114,0.2931,,3537.80
4810,0.005258,1.0000,11.491335,0.2931,,3541.39
4815,0.005682,1.0000,11.356006,0.2933,,3544.88
4820,0.006064,1.0000,11.243771,0.2934,,3548.46
4825,0.006388,1.0000,11.153854,0.2933,,3551.91
4830,0.006645,1.0000,11.085320,0.2933,,3555.55
4835,0.006826,1.0000,11.036660,0.2930,,3559.11
4840,0.006931,1.0000,11.006167,0.2930,,3562.81
4845,0.006964,1.0000,10.992107,0.2927,,3566.33
4850,0.006930,1.0000,10.992477,0.2927,,3569.83
4855,0.006838,1.0000,11.005508,0.2925,,3573.49
4860,0.006700,1.0000,11.029339,0.2925,,3577.19
4865,0.006525,1.0000,11.062000,0.2923,,3580.93
4870,0.006324,1.0000,11.101830,0.2922,,3584.61
4875,0.006105,1.0000,11.147160,0.2921,,3588.29
4880,0.005876,1.0000,11.197023,0.2920,,3591.96
