epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2485,0.000177,1.0000,15.284232,0.2989,,1666.63
2490,0.000168,1.0000,15.341317,0.2989,,1669.99
2495,0.000160,1.0000,15.398898,0.2989,,1673.29
2500,0.000152,1.0000,15.455845,0.2989,,1676.55
2505,0.000144,1.0000,15.512743,0.2989,,1679.95
2510,0.000137,1.0000,15.569868,0.2990,,1683.41
2515,0.000130,1.0000,15.627013,0.2990,,1686.93
2520,0.000124,1.0000,15.684102,0.2993,,1690.45
2525,0.000118,1.0000,15.741127,0.2993,,1693.86
2530,0.000112,1.0000,15.797685,0.2993,,1697.20
2535,0.000106,1.0000,15.854453,0.2993,,1700.58
2540,0.000101,1.0000,15.910728,0.2993,,1703.90
2545,0.000096,1.0000,15.967285,0.2995,,1707.31
2550,0.000091,1.0000,16.023373,0.2995,,1710.55
2555,0.000086,1.0000,16.079453,0.2995,,1713.99
2560,0.000082,1.0000,16.135666,0.2995,,1717.25
2565,0.000078,1.0000,16.191460,0.2995,,1720.46
2570,0.000074,1.0000,16.247677,0.2995,,1723.97
2575,0.000070,1.0000,16.303722,0.2995,,1727.32
2580,0.000067,1.0000,16.359337,0.2995,,1730.63
2585,0.000063,1.0000,16.414877,0.2995,,1733.86
2590,0.000060,1.0000,16.470200,0.2995,,1737.26
2595,0.000057,1.0000,16.525696,0.2995,,1740.66
2600,0.000054,1.0000,16.581316,0.2995,,1743.99
2605,0.000052,1.0000,16.636103,0.2995,,1747.44
2610,0.000049,1.0000,16.691145,0.2995,,1750.64
2615,0.000047,1.0000,16.745781,0.2995,,1754.21
2620,0.000044,1.0000,16.800224,0.2995,,1757.57
2625,0.000042,1.0000,16.854908,0.2995,,1760.79
2630,0.000040,1.0000,16.909830,0.2995,,1764.19
2635,0.000038,1.0000,16.964067,0.2995,,1767.53
2640,0.000036,1.0000,17.018400,0.2995,,1770.96
2645,0.000034,1.0000,17.072109,0.2995,,1774.25
2650,0.000033,1.0000,17.126448,0.2995,,1777.66
2655,0.000031,1.0000,17.180151,0.2996,,1780.89
2660,0.000030,1.0000,17.233736,0.2996,,1784.19
2665,0.000028,1.0000,17.287167,0.2996,,1787.52
2670,0.000027,1.0000,17.340366,0.2998,,1790.96
2675,0.000025,1.0000,17.393175,0.2998,,1794.29
2680,0.000024,1.0000,17.445978,0.2998,,1797.47
2685,0.000023,1.0000,17.498875,0.2998,,1800.71
2690,0.000022,1.0000,17.551714,0.2998,,1804.02
2695,0.000021,1.0000,17.604145,0.2998,,1807.46
2700,0.000020,1.0000,17.656300,0.2998,,1810.80
2705,0.000019,1.0000,17.708099,0.2998,,1814.06
2710,0.000018,1.0000,17.759325,0.2998,,1817.35
2715,0.000017,1.0000,17.810408,0.2998,,1820.60
2720,0.000016,1.0000,17.861149,0.2998,,1823.78
2725,0.000015,1.0000,17.911957,0.2998,,1827.05
2730,0.000015,1.0000,17.962532,0.2998,,1830.13
2735,0.000014,1.0000,18.013016,0.2998,,1833.28
2740,0.000013,1.0000,18.063711,0.2997,,1836.64
2745,0.000013,1.0000,18.113539,0.2997,,1840.03
2750,0.000012,1.0000,18.163681,0.2997,,1843.40
2755,0.000011,1.0000,18.213961,0.2997,,1846.78
2760,0.000011,1.0000,18.263414,0.2999,,1850.06
2765,0.000010,1.0000,18.312574,0.2999,,1853.46
2770,0.000010,1.0000,18.361540,0.2999,,1856.88
2775,0.000009,1.0000,18.410723,0.2999,,1860.21
2780,0.000009,1.0000,18.458490,0.2998,,1863.59
2785,0.000008,1.0000,18.507055,0.2998,,1866.87
2790,0.000008,1.0000,18.555071,0.2998,,1870.16
2795,0.000008,1.0000,18.602655,0.2998,,1873.56
2800,0.000007,1.0000,18.650164,0.2998,,1876.89
2805,0.000007,1.0000,18.696638,0.2999,,1880.18
2810,0.000007,1.0000,18.742710,0.2999,,1883.46
2815,0.000006,1.0000,18.788692,0.2997,,1886.79
2820,0.000006,1.0000,18.834047,0.2997,,1890.16
2825,0.000006,1.0000,18.879282,0.2997,,1893.56
2830,0.000006,1.0000,18.924255,0.2997,,1896.77
2835,0.000005,1.0000,18.968655,0.2997,,1900.14
2840,0.000005,1.0000,19.012573,0.2997,,1903.55
2845,0.000005,1.0000,19.055880,0.2997,,1906.89
2850,0.000005,1.0000,19.099192,0.2997,,1910.15
2855,0.000004,1.0000,19.141655,0.2997,,1913.57
2860,0.000004,1.0000,19.183743,0.2997,,1916.94
2865,0.000004,1.0000,19.225407,0.2997,,1920.38
2870,0.000004,1.0000,19.265932,0.2997,,1923.68
2875,0.000004,1.0000,19.306448,0.2997,,1927.01
2880,0.000003,1.0000,19.346277,0.2997,,1930.31
2885,0.000003,1.0000,19.386217,0.2997,,1933.68
2890,0.000003,1.0000,19.424896,0.2997,,1937.14
2895,0.000003,1.0000,19.462843,0.2997,,1940.49
2900,0.000003,1.0000,19.501238,0.2997,,1943.93
2905,0.000003,1.0000,19.539793,0.2997,,1947.36
2910,0.000003,1.0000,19.575754,0.2997,,1950.72
2915,0.000003,1.0000,19.611353,0.2997,,1954.03
2920,0.000002,1.0000,19.646614,0.2997,,1957.50
2925,0.000002,1.0000,19.680763,0.2997,,1960.76
2930,0.000002,1.0000,19.714453,0.2997,,1963.99
2935,0.000002,1.0000,19.747295,0.2997,,1967.38
2940,0.000002,1.0000,19.779257,0.2997,,1970.70
2945,0.000002,1.0000,19.811455,0.2997,,1974.04
2950,0.000002,1.0000,19.842144,0.2997,,1977.49
2955,0.000002,1.0000,19.871414,0.2997,,1980.74
2960,0.000002,1.0000,19.900194,0.2997,,1984.02
2965,0.000002,1.0000,19.928383,0.2997,,1987.35
2970,0.000002,1.0000,19.955982,0.2997,,1990.69
2975,0.000002,1.0000,19.981434,0.2997,,1993.90
2980,0.000001,1.0000,20.006632,0.2997,,1997.17
2985,0.000001,1.0000,20.031771,0.2997,,2000.47
2990,0.000001,1.0000,20.055504,0.2999,,2003.86
2995,0.000001,1.0000,20.078390,0.2999,,2007.39
3000,0.000001,1.0000,20.100046,0.2999,,2010.65
3005,0.000001,1.0000,20.122259,0.3001,,2014.01
3010,0.000001,1.0000,20.143589,0.3001,,2017.22
3015,0.000001,1.0000,20.163881,0.3000,,2020.47
3020,0.000001,1.0000,20.182323,0.3000,,2023.85
3025,0.000001,1.0000,20.200531,0.3003,,2027.37
3030,0.000001,1.0000,20.217493,0.3003,,2030.73
3035,0.000001,1.0000,20.233829,0.3003,,2034.06
3040,0.000001,1.0000,20.249071,0.3003,,2037.25
3045,0.000001,1.0000,20.264128,0.3003,,2040.50
3050,0.000001,1.0000,20.279165,0.3004,,2043.83
3055,0.000001,1.0000,20.292933,0.3004,,2047.04
3060,0.000001,1.0000,20.305464,0.3004,,2050.27
3065,0.000001,1.0000,20.318911,0.3004,,2053.54
3070,0.000001,1.0000,20.331869,0.3004,,2056.90
3075,0.000001,1.0000,20.345135,0.3004,,2060.17
3080,0.000001,1.0000,20.358282,0.3004,,2063.43
3085,0.000001,1.0000,20.370764,0.3004,,2066.73
3090,0.000001,1.0000,20.384426,0.3004,,2069.97
3095,0.000001,1.0000,20.399860,0.3004,,2073.18
3100,0.000001,1.0000,20.414629,0.3004,,2076.56
3105,0.000001,1.0000,20.430016,0.3004,,2080.01
3110,0.000001,1.0000,20.446173,0.3004,,2083.54
3115,0.000001,1.0000,20.463053,0.3004,,2086.90
3120,0.000001,1.0000,20.484829,0.3004,,2090.44
3125,0.000001,1.0000,20.507650,0.3004,,2094.02
3130,0.000001,1.0000,20.529482,0.3004,,2097.36
3135,0.000001,1.0000,20.559660,0.3005,,2100.70
3140,0.000001,1.0000,20.592911,0.3005,,2103.96
3145,0.000001,1.0000,20.631971,0.3009,,2107.30
3150,0.000001,1.0000,20.679230,0.3010,,2110.51
3155,0.000001,1.0000,20.729122,0.3010,,2113.95
3160,0.000000,1.0000,20.787411,0.3009,,2117.16
3165,0.000000,1.0000,20.850725,0.3012,,2120.48
3170,0.000000,1.0000,20.924686,0.3014,,2123.73
3175,0.000000,1.0000,21.008951,0.3010,,2126.96
3180,0.000000,1.0000,21.094229,0.3013,,2130.28
3185,0.000000,1.0000,21.188248,0.3012,,2133.67
3190,0.000000,1.0000,21.300121,0.3014,,2137.02
3195,0.000000,1.0000,21.407976,0.3010,,2140.27
3200,0.000001,1.0000,21.561136,0.3010,,2143.51
3205,0.002286,0.9997,24.170864,0.2687,,2146.92
3210,0.370145,0.9807,21.696413,0.2980,,2150.26
3215,0.221245,0.9768,21.395306,0.2962,,2153.59
3220,0.013809,0.9966,20.278625,0.2984,,2156.81
3225,0.011006,0.9977,19.591084,0.3001,,2160.13
3230,0.003657,1.0000,18.901194,0.2998,,2163.61
3235,0.001888,1.0000,18.242077,0.3001,,2166.98
3240,0.001214,1.0000,17.661047,0.3001,,2170.26
3245,0.000958,1.0000,17.122370,0.2997,,2173.49
3250,0.000759,1.0000,16.608055,0.2997,,2176.87
3255,0.000669,1.0000,16.122519,0.2997,,2180.25
3260,0.000643,1.0000,15.660928,0.3001,,2183.67
3265,0.000670,1.0000,15.217573,0.3004,,2187.12
3270,0.000720,1.0000,14.789567,0.3004,,2190.47
3275,0.000796,1.0000,14.376624,0.3006,,2193.84
3280,0.000902,1.0000,13.976969,0.3005,,2197.01
3285,0.001032,1.0000,13.590630,0.3004,,2200.48
3290,0.001186,1.0000,13.219925,0.3004,,2203.90
3295,0.001366,1.0000,12.865223,0.3003,,2207.25
3300,0.001571,1.0000,12.525022,0.3003,,2210.63
3305,0.001801,1.0000,12.198699,0.3003,,2213.90
3310,0.002059,1.0000,11.887671,0.3001,,2217.17
3315,0.002346,1.0000,11.592422,0.3000,,2220.49
3320,0.002663,1.0000,11.312672,0.3000,,2223.96
3325,0.003012,1.0000,11.049018,0.3004,,2227.41
3330,0.003394,1.0000,10.801488,0.3005,,2230.72
3335,0.003807,1.0000,10.569826,0.3007,,2234.07
3340,0.004251,1.0000,10.354614,0.3006,,2237.50
3345,0.004722,1.0000,10.156476,0.3004,,2240.76
3350,0.005214,1.0000,9.975261,0.3003,,2244.14
3355,0.005718,1.0000,9.810943,0.3003,,2247.39
3360,0.006223,1.0000,9.663545,0.3000,,2250.75
3365,0.006714,1.0000,9.533130,0.2999,,2253.99
3370,0.007179,1.0000,9.419307,0.3000,,2257.43
3375,0.007603,1.0000,9.321574,0.3001,,2260.73
3380,0.007971,1.0000,9.239511,0.3003,,2264.05
3385,0.008272,1.0000,9.172580,0.3003,,2267.43
3390,0.008500,1.0000,9.119843,0.3006,,2270.74
3395,0.008651,1.0000,9.080349,0.3003,,2274.24
3400,0.008725,1.0000,9.053080,0.3003,,2277.67
3405,0.008727,1.0000,9.036728,0.2999,,2281.02
3410,0.008663,1.0000,9.029976,0.3000,,2284.44
3415,0.008542,1.0000,9.031935,0.3000,,2287.83
3420,0.008373,1.0000,9.041431,0.3000,,2291.03
3425,0.008165,1.0000,9.057381,0.3000,,2294.40
3430,0.007930,1.0000,9.078260,0.3000,,2297.77
3435,0.007675,1.0000,9.103477,0.2999,,2301.22
3440,0.007408,1.0000,9.132253,0.3000,,2304.54
3445,0.007133,1.0000,9.163928,0.3003,,2307.83
3450,0.006857,1.0000,9.197801,0.3003,,2311.18
3455,0.006581,1.0000,9.233470,0.3005,,2314.44
3460,0.006309,1.0000,9.270443,0.3005,,2317.89
3465,0.006043,1.0000,9.308636,0.3005,,2321.02
3470,0.005783,1.0000,9.347607,0.3005,,2324.44
3475,0.005531,1.0000,9.387471,0.3007,,2327.87
3480,0.005287,1.0000,9.427977,0.3007,,2331.33
3485,0.005052,1.0000,9.468699,0.3007,,2334.60
3490,0.004826,1.0000,9.509830,0.3007,,2337.76
3495,0.004607,1.0000,9.551326,0.3007,,2341.05
3500,0.004398,1.0000,9.593060,0.3008,,2344.46
3505,0.004196,1.0000,9.635346,0.3008,,2347.82
3510,0.004003,1.0000,9.677850,0.3008,,2351.02
3515,0.003817,1.0000,9.720659,0.3008,,2354.45
3520,0.003640,1.0000,9.763617,0.3008,,2357.97
3525,0.003470,1.0000,9.806869,0.3008,,2361.40
3530,0.003307,1.0000,9.850203,0.3008,,2364.65
3535,0.003151,1.0000,9.893989,0.3008,,2367.89
3540,0.003003,1.0000,9.937664,0.3008,,2371.26
3545,0.002860,1.0000,9.981491,0.3008,,2374.53
3550,0.002725,1.0000,10.025270,0.3010,,2378.07
3555,0.002595,1.0000,10.069255,0.3010,,2381.28
3560,0.002471,1.0000,10.113388,0.3010,,2384.67
3565,0.002352,1.0000,10.157518,0.3010,,2387.88
3570,0.002239,1.0000,10.201721,0.3009,,2391.22
3575,0.002131,1.0000,10.245907,0.3009,,2394.47
3580,0.002028,1.0000,10.289630,0.3008,,2397.67
3585,0.001930,1.0000,10.333302,0.3008,,2401.09
3590,0.001836,1.0000,10.377277,0.3008,,2404.60
3595,0.001747,1.0000,10.421084,0.3008,,2407.91
3600,0.001662,1.0000,10.464839,0.3008,,2411.14
3605,0.001581,1.0000,10.508654,0.3008,,2414.46
3610,0.001504,1.0000,10.552639,0.3008,,2417.82
3615,0.001430,1.0000,10.596511,0.3008,,2421.14
3620,0.001360,1.0000,10.640326,0.3008,,2424.51
3625,0.001293,1.0000,10.683979,0.3008,,2427.80
3630,0.001230,1.0000,10.727596,0.3008,,2431.06
3635,0.001169,1.0000,10.771267,0.3008,,2434.41
3640,0.001112,1.0000,10.814655,0.3008,,2437.87
3645,0.001057,1.0000,10.857911,0.3008,,2441.49
3650,0.001005,1.0000,10.901099,0.3012,,2444.92
3655,0.000955,1.0000,10.944006,0.3013,,2448.25
3660,0.000908,1.0000,10.986922,0.3014,,2451.60
3665,0.000863,1.0000,11.030046,0.3016,,2454.99
3670,0.000820,1.0000,11.072797,0.3016,,2458.24
3675,0.000779,1.0000,11.115355,0.3016,,2461.56
3680,0.000741,1.0000,11.157859,0.3016,,2464.88
3685,0.000704,1.0000,11.200108,0.3016,,2468.23
3690,0.000669,1.0000,11.242455,0.3016,,2471.62
3695,0.000635,1.0000,11.284504,0.3017,,2475.01
3700,0.000604,1.0000,11.326695,0.3023,,2478.35
3705,0.000574,1.0000,11.368698,0.3023,,2481.82
3710,0.000545,1.0000,11.410260,0.3023,,2485.09
3715,0.000518,1.0000,11.451934,0.3023,,2488.40
3720,0.000492,1.0000,11.492949,0.3024,,2491.67
3725,0.000467,1.0000,11.533803,0.3024,,2495.02
3730,0.000444,1.0000,11.574696,0.3024,,2498.36
3735,0.000422,1.0000,11.615560,0.3025,,2501.68
3740,0.000401,1.0000,11.656360,0.3025,,2505.15
3745,0.000381,1.0000,11.697058,0.3026,,2508.43
3750,0.000362,1.0000,11.737184,0.3027,,2511.85
3755,0.000344,1.0000,11.777170,0.3027,,2515.03
3760,0.000326,1.0000,11.816813,0.3027,,2518.31
3765,0.000310,1.0000,11.856215,0.3026,,2521.73
3770,0.000294,1.0000,11.895854,0.3026,,2525.11
3775,0.000280,1.0000,11.935068,0.3028,,2528.26
3780,0.000266,1.0000,11.974009,0.3028,,2531.57
3785,0.000252,1.0000,12.012660,0.3029,,2534.86
3790,0.000240,1.0000,12.051571,0.3031,,2538.13
3795,0.000228,1.0000,12.090229,0.3031,,2541.36
3800,0.000216,1.0000,12.128729,0.3033,,2544.71
3805,0.000205,1.0000,12.166682,0.3033,,2547.97
3810,0.000195,1.0000,12.204334,0.3033,,2551.36
3815,0.000185,1.0000,12.241713,0.3032,,2554.52
3820,0.000176,1.0000,12.279056,0.3032,,2557.76
3825,0.000167,1.0000,12.315967,0.3032,,2561.04
3830,0.000158,1.0000,12.352864,0.3032,,2564.41
3835,0.000150,1.0000,12.389536,0.3032,,2567.61
3840,0.000143,1.0000,12.425965,0.3032,,2570.88
3845,0.000136,1.0000,12.461792,0.3032,,2574.31
3850,0.000129,1.0000,12.497555,0.3032,,2577.56
3855,0.000122,1.0000,12.533211,0.3032,,2581.00
3860,0.000116,1.0000,12.568645,0.3032,,2584.31
3865,0.000110,1.0000,12.603431,0.3032,,2587.58
3870,0.000105,1.0000,12.638125,0.3033,,2590.89
3875,0.000100,1.0000,12.672173,0.3033,,2594.17
3880,0.000095,1.0000,12.706418,0.3033,,2597.47
3885,0.000090,1.0000,12.740184,0.3036,,2600.73
3890,0.000085,1.0000,12.773488,0.3036,,2603.97
3895,0.000081,1.0000,12.806634,0.3038,,2607.35
3900,0.000077,1.0000,12.839279,0.3038,,2610.52
3905,0.000073,1.0000,12.871503,0.3038,,2613.87
3910,0.000069,1.0000,12.903421,0.3038,,2617.14
3915,0.000066,1.0000,12.934983,0.3038,,2620.46
3920,0.000063,1.0000,12.966455,0.3039,,2623.79
3925,0.000059,1.0000,12.997062,0.3039,,2627.07
3930,0.000056,1.0000,13.027204,0.3039,,2630.42
3935,0.000054,1.0000,13.056976,0.3042,,2633.83
3940,0.000051,1.0000,13.086308,0.3043,,2637.18
3945,0.000048,1.0000,13.115529,0.3043,,2640.74
3950,0.000046,1.0000,13.144359,0.3043,,2644.18
3955,0.000044,1.0000,13.172757,0.3043,,2647.55
3960,0.000041,1.0000,13.200850,0.3043,,2650.97
3965,0.000039,1.0000,13.228604,0.3043,,2654.42
3970,0.000037,1.0000,13.255923,0.3045,,2657.94
3975,0.000035,1.0000,13.282313,0.3045,,2661.40
3980,0.000034,1.0000,13.308907,0.3046,,2664.98
3985,0.000032,1.0000,13.334954,0.3051,,2668.36
3990,0.000030,1.0000,13.360825,0.3053,,2671.73
3995,0.000029,1.0000,13.386306,0.3055,,2675.11
4000,0.000027,1.0000,13.411516,0.3055,,2678.37
4005,0.000026,1.0000,13.436183,0.3056,,2681.67
4010,0.000025,1.0000,13.460255,0.3060,,2684.87
4015,0.000024,1.0000,13.483784,0.3060,,2688.13
4020,0.000022,1.0000,13.507483,0.3061,,2691.46
4025,0.000021,1.0000,13.530960,0.3062,,2694.96
4030,0.000020,1.0000,13.553857,0.3063,,2698.27
4035,0.000019,1.0000,13.576616,0.3063,,2701.53
4040,0.000018,1.0000,13.599454,0.3063,,2704.88
4045,0.000017,1.0000,13.621456,0.3063,,2708.19
4050,0.000017,1.0000,13.642891,0.3064,,2711.55
4055,0.000016,1.0000,13.663847,0.3064,,2715.06
4060,0.000015,1.0000,13.684402,0.3065,,2718.32
4065,0.000014,1.0000,13.704624,0.3065,,2721.68
4070,0.000014,1.0000,13.725227,0.3066,,2725.23
4075,0.000013,1.0000,13.745328,0.3067,,2728.66
4080,0.000012,1.0000,13.765280,0.3067,,2731.98
4085,0.000012,1.0000,13.784291,0.3069,,2735.34
4090,0.000011,1.0000,13.803341,0.3069,,2738.55
4095,0.000011,1.0000,13.822012,0.3069,,2741.84
4100,0.000010,1.0000,13.839832,0.3066,,2745.10
4105,0.000010,1.0000,13.857693,0.3066,,2748.77
4110,0.000009,1.0000,13.875546,0.3066,,2751.95
4115,0.000009,1.0000,13.892595,0.3066,,2755.40
4120,0.000008,1.0000,13.909425,0.3069,,2758.63
4125,0.000008,1.0000,13.925695,0.3069,,2761.94
4130,0.000007,1.0000,13.941768,0.3070,,2765.31
4135,0.000007,1.0000,13.957320,0.3070,,2768.70
4140,0.000007,1.0000,13.972968,0.3071,,2772.12
4145,0.000006,1.0000,13.988093,0.3071,,2775.58
4150,0.000006,1.0000,14.002913,0.3072,,2778.95
4155,0.000006,1.0000,14.017365,0.3073,,2782.30
4160,0.000006,1.0000,14.031093,0.3073,,2785.62
4165,0.000005,1.0000,14.043984,0.3073,,2788.92
4170,0.000005,1.0000,14.056890,0.3073,,2792.27
4175,0.000005,1.0000,14.069481,0.3075,,2795.62
4180,0.000005,1.0000,14.081124,0.3075,,2799.03
4185,0.000004,1.0000,14.092470,0.3075,,2802.28
4190,0.000004,1.0000,14.103388,0.3079,,2805.66
4195,0.000004,1.0000,14.113682,0.3076,,2809.08
4200,0.000004,1.0000,14.123510,0.3081,,2812.32
4205,0.000004,1.0000,14.132882,0.3082,,2815.53
4210,0.000003,1.0000,14.141431,0.3082,,2818.49
4215,0.000003,1.0000,14.149628,0.3083,,2821.60
4220,0.000003,1.0000,14.157060,0.3083,,2824.72
4225,0.000003,1.0000,14.163279,0.3084,,2828.10
4230,0.000003,1.0000,14.169632,0.3085,,2831.41
4235,0.000003,1.0000,14.175587,0.3085,,2834.83
4240,0.000003,1.0000,14.180718,0.3089,,2838.19
4245,0.000003,1.0000,14.185546,0.3090,,2841.49
4250,0.000002,1.0000,14.189632,0.3092,,2844.81
4255,0.000002,1.0000,14.193432,0.3092,,2848.19
4260,0.000002,1.0000,14.195860,0.3094,,2851.47
4265,0.000002,1.0000,14.197964,0.3098,,2854.73
4270,0.000002,1.0000,14.200120,0.3099,,2858.11
4275,0.000002,1.0000,14.200992,0.3101,,2861.29
4280,0.000002,1.0000,14.201138,0.3101,,2864.70
4285,0.000002,1.0000,14.200157,0.3101,,2868.08
4290,0.000002,1.0000,14.199003,0.3103,,2871.45
4295,0.000002,1.0000,14.196652,0.3104,,2874.93
4300,0.000002,1.0000,14.194671,0.3107,,2878.30
4305,0.000002,1.0000,14.191545,0.3107,,2881.39
4310,0.000001,1.0000,14.188007,0.3111,,2884.39
4315,0.000001,1.0000,14.183320,0.3112,,2887.32
4320,0.000001,1.0000,14.178259,0.3114,,2890.31
4325,0.000001,1.0000,14.172619,0.3114,,2893.22
4330,0.000001,1.0000,14.166370,0.3118,,2896.14
4335,0.000001,1.0000,14.159023,0.3121,,2899.05
4340,0.000001,1.0000,14.151055,0.3120,,2901.97
4345,0.000001,1.0000,14.142339,0.3120,,2904.88
4350,0.000001,1.0000,14.133592,0.3122,,2907.86
4355,0.000001,1.0000,14.123270,0.3127,,2910.77
4360,0.000001,1.0000,14.113142,0.3128,,2913.69
4365,0.000001,1.0000,14.101875,0.3128,,2916.55
4370,0.000001,1.0000,14.090466,0.3129,,2919.48
4375,0.000001,1.0000,14.079215,0.3132,,2922.49
4380,0.000001,1.0000,14.067423,0.3133,,2925.38
4385,0.000001,1.0000,14.055806,0.3133,,2928.33
4390,0.000001,1.0000,14.043499,0.3133,,2931.27
4395,0.000001,1.0000,14.030782,0.3135,,2934.24
4400,0.000001,1.0000,14.018396,0.3137,,2937.14
4405,0.000001,1.0000,14.005613,0.3137,,2940.06
4410,0.000001,1.0000,13.992928,0.3137,,2943.08
4415,0.000001,1.0000,13.980761,0.3138,,2946.03
4420,0.000001,1.0000,13.968515,0.3140,,2949.01
4425,0.000001,1.0000,13.957060,0.3140,,2951.88
4430,0.000001,1.0000,13.944428,0.3146,,2954.83
4435,0.000001,1.0000,13.932506,0.3149,,2957.88
4440,0.000001,1.0000,13.922172,0.3150,,2960.84
4445,0.000001,1.0000,13.913931,0.3152,,2963.80
4450,0.000001,1.0000,13.908086,0.3154,,2966.71
4455,0.000001,1.0000,13.900576,0.3152,,2969.64
4460,0.000001,1.0000,13.897075,0.3155,,2972.59
4465,0.000001,1.0000,13.897700,0.3152,,2975.50
4470,0.000001,1.0000,13.898312,0.3159,,2978.48
4475,0.000000,1.0000,13.898331,0.3160,,2981.41
4480,0.000000,1.0000,13.906157,0.3159,,2984.35
4485,0.000000,1.0000,13.911966,0.3160,,2987.33
4490,0.000000,1.0000,13.923648,0.3166,,2990.21
4495,0.000000,1.0000,13.931899,0.3164,,2993.12
4500,0.000000,1.0000,13.951927,0.3164,,2996.16
4505,0.000000,1.0000,13.973744,0.3166,,2999.10
4510,0.000000,1.0000,13.996031,0.3169,,3002.12
4515,0.000000,1.0000,14.030080,0.3169,,3005.05
4520,0.000000,1.0000,14.066765,0.3167,,3007.99
4525,0.000000,1.0000,14.088770,0.3173,,3010.98
4530,0.000000,1.0000,14.130105,0.3165,,3013.82
4535,0.000000,1.0000,14.171622,0.3171,,3016.74
4540,0.000000,1.0000,14.298369,0.3160,,3019.68
4545,0.250542,0.9540,14.607883,0.3147,,3022.68
4550,0.035842,0.9888,14.941708,0.3107,,3025.59
4555,0.020793,0.9943,14.300812,0.3150,,3028.56
4560,0.004884,1.0000,13.757793,0.3159,,3031.54
4565,0.002898,1.0000,13.130185,0.3163,,3034.43
4570,0.001488,1.0000,12.588944,0.3152,,3037.38
4575,0.000738,1.0000,12.138865,0.3147,,3040.33
4580,0.000541,1.0000,11.744840,0.3160,,3043.21
4585,0.000411,1.0000,11.354906,0.3171,,3046.16
4590,0.000325,1.0000,10.986608,0.3159,,3049.11
4595,0.000295,1.0000,10.645686,0.3151,,3052.06
4600,0.000299,1.0000,10.329065,0.3148,,3055.04
4605,0.000315,1.0000,10.029729,0.3156,,3057.89
4610,0.000347,1.0000,9.744621,0.3158,,3060.84
4615,0.000395,1.0000,9.470109,0.3161,,3063.71
4620,0.000457,1.0000,9.205256,0.3165,,3066.55
4625,0.000534,1.0000,8.951331,0.3163,,3069.46
4630,0.000628,1.0000,8.708632,0.3160,,3072.36
4635,0.000739,1.0000,8.475955,0.3163,,3075.29
4640,0.000868,1.0000,8.252145,0.3170,,3078.18
4645,0.001015,1.0000,8.039664,0.3173,,3081.05
4650,0.001182,1.0000,7.839124,0.3171,,3083.95
4655,0.001371,1.0000,7.648790,0.3173,,3086.80
4660,0.001581,1.0000,7.469815,0.3173,,3089.61
4665,0.001815,1.0000,7.302532,0.3176,,3092.50
4670,0.002071,1.0000,7.146329,0.3176,,3095.44
4675,0.002348,1.0000,7.001606,0.3178,,3098.41
4680,0.002645,1.0000,6.868099,0.3180,,3101.31
4685,0.002955,1.0000,6.745696,0.3189,,3104.22
4690,0.003272,1.0000,6.634567,0.3189,,3107.13
4695,0.003588,1.0000,6.534683,0.3185,,3109.96
4700,0.003893,1.0000,6.445822,0.3182,,3112.83
4705,0.004179,1.0000,6.367743,0.3186,,3115.79
4710,0.004434,1.0000,6.299935,0.3188,,3118.83
4715,0.004650,1.0000,6.242081,0.3194,,3121.73
4720,0.004820,1.0000,6.193679,0.3191,,3124.66
4725,0.004941,1.0000,6.154092,0.3189,,3127.55
4730,0.005011,1.0000,6.122653,0.3195,,3130.44
4735,0.005032,1.0000,6.098894,0.3196,,3133.45
4740,0.005007,1.0000,6.081729,0.3202,,3136.42
4745,0.004943,1.0000,6.070117,0.3211,,3139.37
4750,0.004846,1.0000,6.062939,0.3210,,3142.29
4755,0.004723,1.0000,6.059381,0.3211,,3145.21
4760,0.004581,1.0000,6.058801,0.3221,,3148.11
4765,0.004426,1.0000,6.060774,0.3221,,3150.93
4770,0.004262,1.0000,6.064632,0.3222,,3153.89
4775,0.004094,1.0000,6.070075,0.3223,,3156.87
4780,0.003926,1.0000,6.076404,0.3226,,3159.87
4785,0.003759,1.0000,6.083221,0.3229,,3162.72
4790,0.003595,1.0000,6.090663,0.3231,,3165.62
4795,0.003436,1.0000,6.098409,0.3232,,3168.50
4800,0.003282,1.0000,6.106557,0.3240,,3171.37
4805,0.003133,1.0000,6.114825,0.3241,,3174.32
4810,0.002989,1.0000,6.123078,0.3244,,3177.26
4815,0.002852,1.0000,6.131374,0.3251,,3180.15
4820,0.002720,1.0000,6.139560,0.3254,,3183.09
4825,0.002593,1.0000,6.147263,0.3254,,3185.96
4830,0.002472,1.0000,6.154857,0.3255,,3188.87
4835,0.002356,1.0000,6.162274,0.3257,,3191.73
4840,0.002245,1.0000,6.169294,0.3255,,3194.60
4845,0.002139,1.0000,6.176265,0.3259,,3197.59
4850,0.002037,1.0000,6.183166,0.3270,,3200.41
4855,0.001940,1.0000,6.189752,0.3276,,3203.27
4860,0.001848,1.0000,6.196190,0.3278,,3206.17
4865,0.001759,1.0000,6.202288,0.3281,,3209.14
4870,0.001674,1.0000,6.207970,0.3281,,3212.04
4875,0.001593,1.0000,6.213492,0.3288,,3215.01
4880,0.001515,1.0000,6.218800,0.3296,,3217.94
4885,0.001442,1.0000,6.223773,0.3297,,3220.77
