epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2515,0.000542,1.0000,15.516943,0.2803,,1063.56
2520,0.000515,1.0000,15.588908,0.2803,,1065.66
2525,0.000490,1.0000,15.661043,0.2803,,1067.75
2530,0.000465,1.0000,15.733561,0.2802,,1069.84
2535,0.000442,1.0000,15.805671,0.2802,,1071.90
2540,0.000420,1.0000,15.878033,0.2803,,1073.98
2545,0.000399,1.0000,15.950610,0.2803,,1076.10
2550,0.000380,1.0000,16.022606,0.2803,,1078.18
2555,0.000361,1.0000,16.095076,0.2805,,1080.28
2560,0.000343,1.0000,16.167452,0.2805,,1082.34
2565,0.000326,1.0000,16.239782,0.2806,,1084.45
2570,0.000310,1.0000,16.312311,0.2806,,1086.54
2575,0.000294,1.0000,16.384544,0.2806,,1088.65
2580,0.000280,1.0000,16.456680,0.2806,,1090.73
2585,0.000266,1.0000,16.529213,0.2805,,1092.85
2590,0.000252,1.0000,16.601614,0.2805,,1094.95
2595,0.000240,1.0000,16.673647,0.2805,,1097.07
2600,0.000228,1.0000,16.746042,0.2806,,1099.15
2605,0.000217,1.0000,16.818394,0.2807,,1101.23
2610,0.000206,1.0000,16.890463,0.2807,,1103.33
2615,0.000196,1.0000,16.962864,0.2807,,1105.44
2620,0.000186,1.0000,17.035009,0.2807,,1107.52
2625,0.000177,1.0000,17.107172,0.2805,,1109.61
2630,0.000168,1.0000,17.179651,0.2805,,1111.72
2635,0.000159,1.0000,17.251493,0.2805,,1113.84
2640,0.000152,1.0000,17.323635,0.2806,,1115.93
2645,0.000144,1.0000,17.395920,0.2808,,1118.02
2650,0.000137,1.0000,17.467924,0.2807,,1120.10
2655,0.000130,1.0000,17.539968,0.2808,,1122.22
2660,0.000124,1.0000,17.612104,0.2808,,1124.34
2665,0.000117,1.0000,17.683895,0.2807,,1126.47
2670,0.000112,1.0000,17.755526,0.2807,,1128.59
2675,0.000106,1.0000,17.827244,0.2806,,1130.68
2680,0.000101,1.0000,17.899258,0.2806,,1132.77
2685,0.000096,1.0000,17.971582,0.2805,,1134.90
2690,0.000091,1.0000,18.043451,0.2805,,1137.02
2695,0.000087,1.0000,18.115587,0.2803,,1139.09
2700,0.000082,1.0000,18.187597,0.2805,,1141.19
2705,0.000078,1.0000,18.259176,0.2806,,1143.28
2710,0.000074,1.0000,18.330740,0.2805,,1145.37
2715,0.000071,1.0000,18.402660,0.2806,,1147.46
2720,0.000067,1.0000,18.474386,0.2806,,1149.58
2725,0.000064,1.0000,18.546227,0.2806,,1151.68
2730,0.000061,1.0000,18.617643,0.2806,,1153.85
2735,0.000058,1.0000,18.688702,0.2806,,1155.95
2740,0.000055,1.0000,18.760271,0.2808,,1158.07
2745,0.000052,1.0000,18.831663,0.2808,,1160.20
2750,0.000049,1.0000,18.902718,0.2808,,1162.34
2755,0.000047,1.0000,18.974081,0.2808,,1164.47
2760,0.000045,1.0000,19.045464,0.2808,,1166.59
2765,0.000042,1.0000,19.116447,0.2806,,1168.69
2770,0.000040,1.0000,19.187653,0.2807,,1170.78
2775,0.000038,1.0000,19.258850,0.2806,,1172.90
2780,0.000037,1.0000,19.329193,0.2806,,1175.00
2785,0.000035,1.0000,19.400169,0.2805,,1177.14
2790,0.000033,1.0000,19.470390,0.2806,,1179.24
2795,0.000031,1.0000,19.541006,0.2806,,1181.38
2800,0.000030,1.0000,19.611347,0.2806,,1183.47
2805,0.000028,1.0000,19.681225,0.2806,,1185.59
2810,0.000027,1.0000,19.751232,0.2806,,1187.66
2815,0.000026,1.0000,19.821590,0.2805,,1189.77
2820,0.000024,1.0000,19.891520,0.2805,,1191.84
2825,0.000023,1.0000,19.961147,0.2806,,1193.92
2830,0.000022,1.0000,20.030491,0.2808,,1196.01
2835,0.000021,1.0000,20.099401,0.2808,,1198.10
2840,0.000020,1.0000,20.168402,0.2808,,1200.18
2845,0.000019,1.0000,20.237551,0.2809,,1202.22
2850,0.000018,1.0000,20.306150,0.2809,,1204.32
2855,0.000017,1.0000,20.374969,0.2808,,1206.40
2860,0.000016,1.0000,20.443512,0.2808,,1208.50
2865,0.000016,1.0000,20.511978,0.2808,,1210.59
2870,0.000015,1.0000,20.580227,0.2808,,1212.70
2875,0.000014,1.0000,20.648346,0.2809,,1214.78
2880,0.000013,1.0000,20.716263,0.2809,,1216.87
2885,0.000013,1.0000,20.784218,0.2808,,1218.97
2890,0.000012,1.0000,20.851658,0.2809,,1221.09
2895,0.000012,1.0000,20.919231,0.2810,,1223.19
2900,0.000011,1.0000,20.986780,0.2810,,1225.31
2905,0.000011,1.0000,21.054026,0.2810,,1227.42
2910,0.000010,1.0000,21.121088,0.2809,,1229.49
2915,0.000010,1.0000,21.187424,0.2808,,1231.57
2920,0.000009,1.0000,21.253756,0.2808,,1233.66
2925,0.000009,1.0000,21.320017,0.2808,,1235.77
2930,0.000008,1.0000,21.385695,0.2807,,1237.86
2935,0.000008,1.0000,21.451330,0.2808,,1239.98
2940,0.000007,1.0000,21.516235,0.2808,,1242.10
2945,0.000007,1.0000,21.580812,0.2809,,1244.20
2950,0.000007,1.0000,21.645555,0.2808,,1246.30
2955,0.000006,1.0000,21.710287,0.2809,,1248.39
2960,0.000006,1.0000,21.774797,0.2809,,1250.50
2965,0.000006,1.0000,21.837877,0.2806,,1252.59
2970,0.000006,1.0000,21.901411,0.2807,,1254.65
2975,0.000005,1.0000,21.963726,0.2808,,1256.80
2980,0.000005,1.0000,22.025951,0.2809,,1258.89
2985,0.000005,1.0000,22.087759,0.2809,,1261.02
2990,0.000005,1.0000,22.149683,0.2809,,1263.12
2995,0.000004,1.0000,22.211233,0.2810,,1265.14
3000,0.000004,1.0000,22.271524,0.2809,,1267.28
3005,0.000004,1.0000,22.331671,0.2808,,1269.40
3010,0.000004,1.0000,22.391632,0.2806,,1271.54
3015,0.000004,1.0000,22.450274,0.2809,,1273.62
3020,0.000004,1.0000,22.508530,0.2807,,1275.70
3025,0.000003,1.0000,22.566673,0.2806,,1277.86
3030,0.000003,1.0000,22.624346,0.2805,,1279.95
3035,0.000003,1.0000,22.680325,0.2806,,1282.07
3040,0.000003,1.0000,22.735865,0.2807,,1284.13
3045,0.000003,1.0000,22.791407,0.2806,,1286.26
3050,0.000003,1.0000,22.846481,0.2809,,1288.38
3055,0.000003,1.0000,22.899815,0.2809,,1290.48
3060,0.000003,1.0000,22.952927,0.2809,,1292.58
3065,0.000002,1.0000,23.005728,0.2808,,1294.71
3070,0.000002,1.0000,23.057243,0.2810,,1296.82
3075,0.000002,1.0000,23.107710,0.2810,,1298.93
3080,0.000002,1.0000,23.157808,0.2810,,1301.02
3085,0.000002,1.0000,23.207592,0.2810,,1303.13
3090,0.000002,1.0000,23.255466,0.2810,,1305.24
3095,0.000002,1.0000,23.302666,0.2808,,1307.35
3100,0.000002,1.0000,23.349806,0.2809,,1309.45
3105,0.000002,1.0000,23.396221,0.2810,,1311.56
3110,0.000002,1.0000,23.440626,0.2811,,1313.63
3115,0.000002,1.0000,23.484310,0.2810,,1315.70
3120,0.000002,1.0000,23.527330,0.2809,,1317.79
3125,0.000001,1.0000,23.569769,0.2810,,1319.86
3130,0.000001,1.0000,23.611145,0.2810,,1321.97
3135,0.000001,1.0000,23.651377,0.2811,,1324.08
3140,0.000001,1.0000,23.690199,0.2810,,1326.19
3145,0.000001,1.0000,23.727604,0.2810,,1328.23
3150,0.000001,1.0000,23.763983,0.2810,,1330.34
3155,0.000001,1.0000,23.799040,0.2810,,1332.45
3160,0.000001,1.0000,23.832420,0.2811,,1334.54
3165,0.000001,1.0000,23.864901,0.2811,,1336.61
3170,0.000001,1.0000,23.897093,0.2809,,1338.72
3175,0.000001,1.0000,23.929668,0.2808,,1340.81
3180,0.000001,1.0000,23.961908,0.2809,,1342.93
3185,0.000001,1.0000,23.993635,0.2809,,1344.98
3190,0.000001,1.0000,24.023834,0.2809,,1347.10
3195,0.000001,1.0000,24.050737,0.2807,,1349.22
3200,0.000001,1.0000,24.076609,0.2808,,1351.35
3205,0.000001,1.0000,24.101248,0.2807,,1353.44
3210,0.000001,1.0000,24.123987,0.2808,,1355.53
3215,0.000001,1.0000,24.145470,0.2809,,1357.61
3220,0.000001,1.0000,24.168459,0.2810,,1359.70
3225,0.000001,1.0000,24.190094,0.2811,,1361.77
3230,0.000001,1.0000,24.210003,0.2810,,1363.86
3235,0.000001,1.0000,24.230785,0.2810,,1365.98
3240,0.000001,1.0000,24.252897,0.2810,,1368.10
3245,0.000001,1.0000,24.275379,0.2810,,1370.19
3250,0.000001,1.0000,24.297010,0.2810,,1372.32
3255,0.000001,1.0000,24.319817,0.2809,,1374.44
3260,0.000001,1.0000,24.343697,0.2809,,1376.56
3265,0.000001,1.0000,24.369537,0.2808,,1378.66
3270,0.000001,1.0000,24.398333,0.2807,,1380.79
3275,0.000001,1.0000,24.431335,0.2807,,1382.88
3280,0.000001,1.0000,24.468193,0.2809,,1384.99
3285,0.000001,1.0000,24.512966,0.2806,,1387.17
3290,0.000001,1.0000,24.562449,0.2807,,1389.26
3295,0.000001,1.0000,24.617472,0.2807,,1391.37
3300,0.000001,1.0000,24.683321,0.2807,,1393.45
3305,0.000001,1.0000,24.756599,0.2808,,1395.57
3310,0.000001,1.0000,24.844629,0.2805,,1397.67
3315,0.000001,1.0000,24.940027,0.2807,,1399.80
3320,0.000001,1.0000,25.048950,0.2805,,1401.91
3325,0.000001,1.0000,25.165987,0.2799,,1404.05
3330,0.000001,1.0000,25.306553,0.2800,,1406.15
3335,0.000001,1.0000,25.442661,0.2792,,1408.26
3340,0.001541,0.9995,25.728094,0.2716,,1410.33
3345,0.003626,0.9990,25.902166,0.2422,,1412.44
3350,0.012059,0.9966,24.916857,0.2535,,1414.56
3355,0.003490,0.9997,24.066259,0.2582,,1416.67
3360,0.001970,1.0000,23.228979,0.2621,,1418.80
3365,0.000983,1.0000,22.516674,0.2639,,1420.92
3370,0.000561,1.0000,21.758663,0.2667,,1423.02
3375,0.000394,1.0000,21.095463,0.2692,,1425.13
3380,0.000326,1.0000,20.483570,0.2698,,1427.24
3385,0.000288,1.0000,19.905590,0.2723,,1429.34
3390,0.000286,1.0000,19.355021,0.2727,,1431.43
3395,0.000295,1.0000,18.819412,0.2732,,1433.55
3400,0.000322,1.0000,18.299940,0.2735,,1435.65
3405,0.000362,1.0000,17.796844,0.2739,,1437.72
3410,0.000416,1.0000,17.313305,0.2751,,1439.83
3415,0.000485,1.0000,16.850937,0.2761,,1441.91
3420,0.000568,1.0000,16.408682,0.2764,,1444.03
3425,0.000668,1.0000,15.985065,0.2767,,1446.15
3430,0.000782,1.0000,15.579926,0.2774,,1448.27
3435,0.000913,1.0000,15.194569,0.2777,,1450.37
3440,0.001060,1.0000,14.829990,0.2779,,1452.50
3445,0.001224,1.0000,14.487950,0.2784,,1454.60
3450,0.001406,1.0000,14.167583,0.2790,,1456.70
3455,0.001605,1.0000,13.870065,0.2790,,1458.80
3460,0.001819,1.0000,13.595577,0.2793,,1460.84
3465,0.002046,1.0000,13.345442,0.2798,,1462.90
3470,0.002280,1.0000,13.120067,0.2800,,1464.96
3475,0.002517,1.0000,12.919861,0.2802,,1467.01
3480,0.002749,1.0000,12.744624,0.2805,,1469.09
3485,0.002967,1.0000,12.594213,0.2806,,1471.17
3490,0.003166,1.0000,12.468489,0.2807,,1473.26
3495,0.003335,1.0000,12.366847,0.2806,,1475.33
3500,0.003471,1.0000,12.288510,0.2805,,1477.43
3505,0.003567,1.0000,12.232003,0.2807,,1479.50
3510,0.003623,1.0000,12.195370,0.2808,,1481.56
3515,0.003641,1.0000,12.176831,0.2809,,1483.65
3520,0.003624,1.0000,12.174258,0.2809,,1485.71
3525,0.003576,1.0000,12.185847,0.2811,,1487.78
3530,0.003503,1.0000,12.209091,0.2811,,1489.83
3535,0.003410,1.0000,12.241900,0.2810,,1491.92
3540,0.003304,1.0000,12.282619,0.2810,,1494.00
3545,0.003189,1.0000,12.329735,0.2812,,1496.09
3550,0.003069,1.0000,12.381962,0.2811,,1498.17
3555,0.002946,1.0000,12.437797,0.2812,,1500.29
3560,0.002824,1.0000,12.496589,0.2812,,1502.35
3565,0.002703,1.0000,12.557382,0.2814,,1504.42
3570,0.002586,1.0000,12.619947,0.2814,,1506.50
3575,0.002472,1.0000,12.683887,0.2812,,1508.62
3580,0.002361,1.0000,12.748820,0.2814,,1510.77
3585,0.002255,1.0000,12.814314,0.2814,,1512.85
3590,0.002153,1.0000,12.880429,0.2812,,1514.93
3595,0.002055,1.0000,12.947204,0.2814,,1516.98
3600,0.001961,1.0000,13.014417,0.2815,,1519.02
3605,0.001871,1.0000,13.082107,0.2815,,1521.07
3610,0.001784,1.0000,13.150134,0.2815,,1523.12
3615,0.001702,1.0000,13.218815,0.2814,,1525.22
3620,0.001622,1.0000,13.287906,0.2814,,1527.29
3625,0.001546,1.0000,13.357362,0.2815,,1529.36
3630,0.001474,1.0000,13.427202,0.2815,,1531.49
3635,0.001404,1.0000,13.497306,0.2814,,1533.56
3640,0.001338,1.0000,13.567770,0.2812,,1535.68
3645,0.001274,1.0000,13.638312,0.2814,,1537.68
3650,0.001214,1.0000,13.708981,0.2812,,1539.76
3655,0.001156,1.0000,13.780115,0.2812,,1541.90
3660,0.001101,1.0000,13.851504,0.2812,,1543.99
3665,0.001048,1.0000,13.922916,0.2814,,1546.05
3670,0.000998,1.0000,13.994547,0.2814,,1548.15
3675,0.000950,1.0000,14.066210,0.2814,,1550.22
3680,0.000904,1.0000,14.137994,0.2814,,1552.32
3685,0.000860,1.0000,14.209949,0.2815,,1554.42
3690,0.000818,1.0000,14.281893,0.2817,,1556.49
3695,0.000779,1.0000,14.354098,0.2817,,1558.60
3700,0.000741,1.0000,14.426604,0.2816,,1560.69
3705,0.000705,1.0000,14.499301,0.2816,,1562.80
3710,0.000670,1.0000,14.571856,0.2816,,1564.88
3715,0.000638,1.0000,14.644493,0.2816,,1566.98
3720,0.000606,1.0000,14.717605,0.2816,,1569.05
3725,0.000577,1.0000,14.790207,0.2816,,1571.16
3730,0.000548,1.0000,14.863117,0.2812,,1573.20
3735,0.000522,1.0000,14.935848,0.2812,,1575.28
3740,0.000496,1.0000,15.008918,0.2811,,1577.34
3745,0.000472,1.0000,15.082112,0.2812,,1579.43
3750,0.000448,1.0000,15.155016,0.2811,,1581.52
3755,0.000426,1.0000,15.228086,0.2809,,1583.63
3760,0.000405,1.0000,15.301175,0.2809,,1585.73
3765,0.000385,1.0000,15.374165,0.2809,,1587.83
3770,0.000366,1.0000,15.447024,0.2809,,1589.93
3775,0.000348,1.0000,15.520192,0.2809,,1592.07
3780,0.000331,1.0000,15.593599,0.2809,,1594.15
3785,0.000315,1.0000,15.667098,0.2810,,1596.27
3790,0.000299,1.0000,15.740680,0.2809,,1598.38
3795,0.000284,1.0000,15.814082,0.2810,,1600.48
3800,0.000270,1.0000,15.887788,0.2810,,1602.57
3805,0.000257,1.0000,15.961117,0.2809,,1604.63
3810,0.000244,1.0000,16.034399,0.2807,,1606.68
3815,0.000232,1.0000,16.108009,0.2809,,1608.77
3820,0.000221,1.0000,16.181135,0.2807,,1610.81
3825,0.000210,1.0000,16.254717,0.2805,,1612.88
3830,0.000199,1.0000,16.327841,0.2803,,1614.95
3835,0.000189,1.0000,16.401159,0.2802,,1617.00
3840,0.000180,1.0000,16.474787,0.2802,,1619.05
3845,0.000171,1.0000,16.548313,0.2802,,1621.10
3850,0.000163,1.0000,16.621382,0.2801,,1623.17
3855,0.000155,1.0000,16.694613,0.2801,,1625.25
3860,0.000147,1.0000,16.767887,0.2803,,1627.31
3865,0.000140,1.0000,16.840927,0.2802,,1629.37
3870,0.000133,1.0000,16.914179,0.2802,,1631.44
3875,0.000126,1.0000,16.987719,0.2803,,1633.48
3880,0.000120,1.0000,17.060917,0.2802,,1635.54
3885,0.000114,1.0000,17.133814,0.2801,,1637.58
3890,0.000108,1.0000,17.207207,0.2802,,1639.61
3895,0.000103,1.0000,17.280548,0.2803,,1641.66
3900,0.000098,1.0000,17.353718,0.2801,,1643.73
3905,0.000093,1.0000,17.426722,0.2801,,1645.81
3910,0.000088,1.0000,17.500181,0.2801,,1647.88
3915,0.000084,1.0000,17.573322,0.2801,,1649.97
3920,0.000080,1.0000,17.646473,0.2802,,1652.06
3925,0.000076,1.0000,17.719810,0.2801,,1654.14
3930,0.000072,1.0000,17.792900,0.2799,,1656.26
3935,0.000068,1.0000,17.865723,0.2799,,1658.33
3940,0.000065,1.0000,17.938873,0.2799,,1660.42
3945,0.000062,1.0000,18.012606,0.2799,,1662.49
3950,0.000059,1.0000,18.085644,0.2798,,1664.56
3955,0.000056,1.0000,18.158590,0.2799,,1666.59
3960,0.000053,1.0000,18.231705,0.2799,,1668.65
3965,0.000050,1.0000,18.304623,0.2799,,1670.70
3970,0.000048,1.0000,18.377403,0.2798,,1672.84
3975,0.000046,1.0000,18.450012,0.2798,,1674.96
3980,0.000043,1.0000,18.522816,0.2797,,1677.05
3985,0.000041,1.0000,18.595991,0.2797,,1679.12
3990,0.000039,1.0000,18.667816,0.2797,,1681.18
3995,0.000037,1.0000,18.740389,0.2797,,1683.30
4000,0.000035,1.0000,18.812660,0.2797,,1685.38
4005,0.000034,1.0000,18.884905,0.2797,,1687.52
4010,0.000032,1.0000,18.957050,0.2796,,1689.60
4015,0.000030,1.0000,19.029049,0.2796,,1691.66
4020,0.000029,1.0000,19.100821,0.2794,,1693.76
4025,0.000027,1.0000,19.172346,0.2793,,1695.84
4030,0.000026,1.0000,19.243717,0.2793,,1697.94
4035,0.000025,1.0000,19.315113,0.2794,,1700.01
4040,0.000024,1.0000,19.386501,0.2794,,1702.06
4045,0.000022,1.0000,19.457779,0.2793,,1704.12
4050,0.000021,1.0000,19.529156,0.2793,,1706.19
4055,0.000020,1.0000,19.599701,0.2796,,1708.25
4060,0.000019,1.0000,19.670326,0.2796,,1710.33
4065,0.000018,1.0000,19.740925,0.2792,,1712.38
4070,0.000018,1.0000,19.811691,0.2793,,1714.45
4075,0.000017,1.0000,19.882145,0.2791,,1716.51
4080,0.000016,1.0000,19.952774,0.2791,,1718.54
4085,0.000015,1.0000,20.022743,0.2793,,1720.65
4090,0.000014,1.0000,20.092941,0.2791,,1722.75
4095,0.000014,1.0000,20.162910,0.2790,,1724.84
4100,0.000013,1.0000,20.232655,0.2790,,1726.89
4105,0.000012,1.0000,20.302454,0.2790,,1728.96
4110,0.000012,1.0000,20.371880,0.2789,,1731.10
4115,0.000011,1.0000,20.440849,0.2790,,1733.21
4120,0.000011,1.0000,20.509838,0.2790,,1735.31
4125,0.000010,1.0000,20.578470,0.2789,,1737.39
4130,0.000010,1.0000,20.646948,0.2789,,1739.47
4135,0.000009,1.0000,20.714989,0.2788,,1741.56
4140,0.000009,1.0000,20.783142,0.2789,,1743.78
4145,0.000008,1.0000,20.850908,0.2790,,1745.90
4150,0.000008,1.0000,20.918131,0.2791,,1748.04
4155,0.000008,1.0000,20.984900,0.2791,,1750.14
4160,0.000007,1.0000,21.051960,0.2791,,1752.22
4165,0.000007,1.0000,21.118273,0.2791,,1754.35
4170,0.000007,1.0000,21.183781,0.2791,,1756.45
4175,0.000006,1.0000,21.249975,0.2790,,1758.53
4180,0.000006,1.0000,21.314890,0.2789,,1760.65
4185,0.000006,1.0000,21.380301,0.2790,,1762.74
4190,0.000005,1.0000,21.445024,0.2789,,1764.83
4195,0.000005,1.0000,21.509050,0.2790,,1766.95
4200,0.000005,1.0000,21.572714,0.2788,,1769.07
4205,0.000005,1.0000,21.635649,0.2789,,1771.15
4210,0.000005,1.0000,21.698704,0.2790,,1773.28
4215,0.000004,1.0000,21.761086,0.2789,,1775.38
4220,0.000004,1.0000,21.822552,0.2789,,1777.47
4225,0.000004,1.0000,21.884485,0.2789,,1779.57
4230,0.000004,1.0000,21.945927,0.2788,,1781.67
4235,0.000004,1.0000,22.006588,0.2788,,1783.78
4240,0.000003,1.0000,22.066380,0.2788,,1785.90
4245,0.000003,1.0000,22.125767,0.2787,,1788.00
4250,0.000003,1.0000,22.184694,0.2788,,1790.10
4255,0.000003,1.0000,22.242414,0.2787,,1792.17
4260,0.000003,1.0000,22.299326,0.2786,,1794.29
4265,0.000003,1.0000,22.355194,0.2786,,1796.32
4270,0.000003,1.0000,22.410398,0.2789,,1798.37
4275,0.000003,1.0000,22.465105,0.2787,,1800.45
4280,0.000002,1.0000,22.519348,0.2787,,1802.51
4285,0.000002,1.0000,22.573378,0.2786,,1804.53
4290,0.000002,1.0000,22.626184,0.2787,,1806.60
4295,0.000002,1.0000,22.678602,0.2787,,1808.67
4300,0.000002,1.0000,22.730986,0.2786,,1810.77
4305,0.000002,1.0000,22.781849,0.2787,,1812.85
4310,0.000002,1.0000,22.831974,0.2787,,1814.89
4315,0.000002,1.0000,22.881119,0.2787,,1816.95
4320,0.000002,1.0000,22.930124,0.2787,,1819.03
4325,0.000002,1.0000,22.977697,0.2784,,1821.19
4330,0.000002,1.0000,23.024797,0.2786,,1823.38
4335,0.000002,1.0000,23.071167,0.2786,,1825.46
4340,0.000001,1.0000,23.115959,0.2786,,1827.52
4345,0.000001,1.0000,23.158920,0.2787,,1829.59
4350,0.000001,1.0000,23.200729,0.2788,,1831.68
4355,0.000001,1.0000,23.241901,0.2788,,1833.75
4360,0.000001,1.0000,23.282482,0.2788,,1835.81
4365,0.000001,1.0000,23.322264,0.2790,,1837.87
4370,0.000001,1.0000,23.361656,0.2790,,1839.96
4375,0.000001,1.0000,23.399899,0.2791,,1842.02
4380,0.000001,1.0000,23.438280,0.2790,,1844.13
4385,0.000001,1.0000,23.474874,0.2791,,1846.21
4390,0.000001,1.0000,23.509750,0.2790,,1848.33
4395,0.000001,1.0000,23.545431,0.2790,,1850.42
4400,0.000001,1.0000,23.579582,0.2790,,1852.52
4405,0.000001,1.0000,23.613632,0.2790,,1854.62
4410,0.000001,1.0000,23.647655,0.2791,,1856.68
4415,0.000001,1.0000,23.680044,0.2790,,1858.79
4420,0.000001,1.0000,23.711691,0.2790,,1860.86
4425,0.000001,1.0000,23.744181,0.2790,,1862.96
4430,0.000001,1.0000,23.778032,0.2790,,1865.00
4435,0.000001,1.0000,23.812267,0.2791,,1867.06
4440,0.000001,1.0000,23.846058,0.2790,,1869.10
4445,0.000001,1.0000,23.884304,0.2790,,1871.19
4450,0.000001,1.0000,23.922155,0.2789,,1873.25
4455,0.000001,1.0000,23.963726,0.2787,,1875.45
4460,0.000001,1.0000,24.008623,0.2788,,1877.59
4465,0.000001,1.0000,24.055527,0.2788,,1879.65
4470,0.000001,1.0000,24.108131,0.2789,,1881.75
4475,0.000001,1.0000,24.169127,0.2787,,1883.84
4480,0.000001,1.0000,24.232729,0.2789,,1885.93
4485,0.000001,1.0000,24.302683,0.2788,,1888.02
4490,0.000001,1.0000,24.376184,0.2786,,1890.11
4495,0.000001,1.0000,24.467104,0.2782,,1892.17
4500,0.000001,1.0000,24.542730,0.2788,,1894.21
4505,0.000001,1.0000,24.638954,0.2780,,1896.25
4510,0.000001,1.0000,24.812441,0.2774,,1898.31
4515,0.011433,0.9982,25.468954,0.2527,,1900.37
4520,0.027913,0.9890,24.669880,0.2449,,1902.40
4525,0.006530,0.9984,23.937956,0.2536,,1904.47
4530,0.004449,1.0000,23.209476,0.2516,,1906.51
4535,0.001321,1.0000,22.348957,0.2618,,1908.56
4540,0.001033,1.0000,21.717617,0.2652,,1910.58
4545,0.000659,1.0000,21.088837,0.2682,,1912.62
4550,0.000430,1.0000,20.447016,0.2688,,1914.67
4555,0.000344,1.0000,19.838041,0.2703,,1916.73
4560,0.000324,1.0000,19.263021,0.2706,,1918.79
4565,0.000326,1.0000,18.708904,0.2714,,1920.85
4570,0.000330,1.0000,18.171635,0.2730,,1922.88
4575,0.000357,1.0000,17.662766,0.2741,,1924.96
4580,0.000406,1.0000,17.181347,0.2749,,1927.01
4585,0.000470,1.0000,16.719816,0.2755,,1929.07
4590,0.000548,1.0000,16.270447,0.2759,,1931.15
4595,0.000643,1.0000,15.837305,0.2761,,1933.23
4600,0.000757,1.0000,15.424140,0.2765,,1935.31
4605,0.000888,1.0000,15.030165,0.2769,,1937.38
4610,0.001037,1.0000,14.656996,0.2769,,1939.47
4615,0.001205,1.0000,14.305202,0.2767,,1941.55
4620,0.001391,1.0000,13.975097,0.2771,,1943.64
4625,0.001596,1.0000,13.668123,0.2772,,1945.75
4630,0.001818,1.0000,13.383848,0.2778,,1947.87
4635,0.002055,1.0000,13.123408,0.2780,,1949.94
4640,0.002302,1.0000,12.888080,0.2781,,1952.01
4645,0.002554,1.0000,12.677979,0.2780,,1954.10
4650,0.002804,1.0000,12.492677,0.2780,,1956.17
4655,0.003045,1.0000,12.333168,0.2784,,1958.24
4660,0.003266,1.0000,12.198717,0.2784,,1960.33
4665,0.003460,1.0000,12.089007,0.2788,,1962.38
4670,0.003618,1.0000,12.002824,0.2790,,1964.47
4675,0.003736,1.0000,11.938362,0.2791,,1966.56
4680,0.003811,1.0000,11.894036,0.2791,,1968.63
4685,0.003844,1.0000,11.868056,0.2789,,1970.71
4690,0.003837,1.0000,11.858334,0.2790,,1972.77
4695,0.003795,1.0000,11.862971,0.2796,,1974.81
4700,0.003723,1.0000,11.880084,0.2798,,1976.89
4705,0.003629,1.0000,11.907209,0.2798,,1978.99
4710,0.003518,1.0000,11.942780,0.2796,,1981.04
4715,0.003396,1.0000,11.984564,0.2794,,1983.15
4720,0.003267,1.0000,12.031415,0.2794,,1985.20
4725,0.003135,1.0000,12.082401,0.2793,,1987.31
4730,0.003003,1.0000,12.136500,0.2794,,1989.43
4735,0.002873,1.0000,12.192875,0.2794,,1991.53
4740,0.002746,1.0000,12.250674,0.2793,,1993.62
4745,0.002623,1.0000,12.309702,0.2796,,1995.66
4750,0.002505,1.0000,12.369833,0.2791,,1997.75
4755,0.002391,1.0000,12.430877,0.2791,,1999.85
4760,0.002282,1.0000,12.492544,0.2793,,2001.95
4765,0.002177,1.0000,12.554478,0.2792,,2003.98
4770,0.002077,1.0000,12.616879,0.2791,,2006.07
4775,0.001981,1.0000,12.679860,0.2791,,2008.13
4780,0.001889,1.0000,12.742951,0.2791,,2010.26
4785,0.001801,1.0000,12.806697,0.2792,,2012.37
4790,0.001717,1.0000,12.870808,0.2791,,2014.47
4795,0.001636,1.0000,12.935085,0.2791,,2016.57
4800,0.001559,1.0000,12.999729,0.2791,,2018.67
4805,0.001485,1.0000,13.064581,0.2791,,2020.77
4810,0.001415,1.0000,13.129906,0.2794,,2022.93
4815,0.001348,1.0000,13.195482,0.2796,,2025.00
4820,0.001283,1.0000,13.261255,0.2796,,2027.19
4825,0.001222,1.0000,13.327395,0.2793,,2029.29
4830,0.001163,1.0000,13.393673,0.2794,,2031.42
4835,0.001107,1.0000,13.460174,0.2796,,2033.51
4840,0.001054,1.0000,13.526733,0.2796,,2035.58
4845,0.001003,1.0000,13.593616,0.2794,,2037.66
4850,0.000954,1.0000,13.660686,0.2796,,2039.78
4855,0.000908,1.0000,13.727732,0.2793,,2041.84
4860,0.000864,1.0000,13.794988,0.2793,,2043.96
4865,0.000822,1.0000,13.862342,0.2793,,2046.05
4870,0.000782,1.0000,13.930003,0.2792,,2048.11
4875,0.000744,1.0000,13.997663,0.2792,,2050.13
4880,0.000708,1.0000,14.065624,0.2792,,2052.23
4885,0.000673,1.0000,14.133398,0.2794,,2054.31
4890,0.000640,1.0000,14.201450,0.2794,,2056.37
4895,0.000609,1.0000,14.269485,0.2793,,2058.41
4900,0.000579,1.0000,14.337523,0.2793,,2060.45
4905,0.000550,1.0000,14.405599,0.2794,,2062.53
4910,0.000523,1.0000,14.473844,0.2793,,2064.58
4915,0.000498,1.0000,14.541871,0.2793,,2066.63
