epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2485,0.000000,1.0000,23.691992,0.2988,,1634.61
2490,0.000000,1.0000,23.952169,0.2990,,1638.03
2495,0.000001,1.0000,24.263865,0.2990,,1641.28
2500,0.002588,0.9992,24.902222,0.2952,,1644.64
2505,0.105809,0.9898,23.946749,0.2976,,1648.07
2510,0.005961,0.9982,23.276909,0.2996,,1651.38
2515,0.004048,0.9997,22.659849,0.2986,,1654.51
2520,0.002273,1.0000,22.052034,0.2995,,1657.76
2525,0.000936,1.0000,21.376055,0.2995,,1660.96
2530,0.000766,1.0000,20.733305,0.3004,,1664.12
2535,0.000506,1.0000,20.085222,0.2999,,1667.21
2540,0.000382,1.0000,19.485069,0.2999,,1670.37
2545,0.000341,1.0000,18.931879,0.2999,,1673.42
2550,0.000330,1.0000,18.405128,0.2997,,1676.46
2555,0.000343,1.0000,17.894121,0.2995,,1679.54
2560,0.000367,1.0000,17.399042,0.2997,,1682.92
2565,0.000410,1.0000,16.926540,0.2997,,1686.25
2570,0.000466,1.0000,16.471174,0.2997,,1689.57
2575,0.000534,1.0000,16.029222,0.2997,,1692.91
2580,0.000615,1.0000,15.602717,0.2995,,1696.27
2585,0.000708,1.0000,15.194881,0.2995,,1699.45
2590,0.000815,1.0000,14.805459,0.2997,,1702.74
2595,0.000933,1.0000,14.433587,0.2997,,1706.15
2600,0.001064,1.0000,14.080111,0.2997,,1709.44
2605,0.001207,1.0000,13.747186,0.2997,,1712.73
2610,0.001362,1.0000,13.434399,0.2997,,1716.10
2615,0.001527,1.0000,13.141797,0.2997,,1719.35
2620,0.001704,1.0000,12.868640,0.2995,,1722.68
2625,0.001891,1.0000,12.615417,0.2997,,1725.86
2630,0.002086,1.0000,12.382492,0.2993,,1729.28
2635,0.002286,1.0000,12.169548,0.2993,,1732.65
2640,0.002489,1.0000,11.976704,0.2993,,1735.96
2645,0.002687,1.0000,11.804211,0.2993,,1739.25
2650,0.002878,1.0000,11.652023,0.2993,,1742.57
2655,0.003054,1.0000,11.519680,0.2993,,1745.96
2660,0.003210,1.0000,11.405957,0.2993,,1749.32
2665,0.003343,1.0000,11.310362,0.2988,,1752.58
2670,0.003449,1.0000,11.231782,0.2990,,1755.96
2675,0.003526,1.0000,11.169704,0.2990,,1759.30
2680,0.003574,1.0000,11.122757,0.2993,,1762.61
2685,0.003594,1.0000,11.089574,0.2993,,1765.80
2690,0.003587,1.0000,11.068503,0.2993,,1769.10
2695,0.003555,1.0000,11.058167,0.2993,,1772.33
2700,0.003503,1.0000,11.057018,0.2993,,1775.72
2705,0.003435,1.0000,11.063788,0.2993,,1778.92
2710,0.003352,1.0000,11.077826,0.2993,,1782.11
2715,0.003260,1.0000,11.098372,0.2993,,1785.33
2720,0.003160,1.0000,11.124462,0.2993,,1788.56
2725,0.003055,1.0000,11.155076,0.2993,,1791.98
2730,0.002947,1.0000,11.189627,0.2993,,1795.40
2735,0.002838,1.0000,11.227787,0.2993,,1798.70
2740,0.002728,1.0000,11.267966,0.2993,,1801.92
2745,0.002620,1.0000,11.310539,0.2993,,1805.22
2750,0.002513,1.0000,11.354647,0.2990,,1808.47
2755,0.002408,1.0000,11.400178,0.2990,,1811.77
2760,0.002306,1.0000,11.446716,0.2990,,1814.99
2765,0.002207,1.0000,11.494549,0.2990,,1818.24
2770,0.002112,1.0000,11.543449,0.2990,,1821.60
2775,0.002019,1.0000,11.593497,0.2990,,1824.93
2780,0.001929,1.0000,11.643705,0.2990,,1828.29
2785,0.001843,1.0000,11.695210,0.2988,,1831.69
2790,0.001760,1.0000,11.747030,0.2988,,1834.97
2795,0.001680,1.0000,11.798972,0.2988,,1838.31
2800,0.001604,1.0000,11.851524,0.2988,,1841.73
2805,0.001530,1.0000,11.904356,0.2988,,1845.01
2810,0.001459,1.0000,11.957387,0.2986,,1848.28
2815,0.001392,1.0000,12.010795,0.2986,,1851.75
2820,0.001327,1.0000,12.064605,0.2986,,1855.05
2825,0.001265,1.0000,12.118622,0.2986,,1858.36
2830,0.001206,1.0000,12.172669,0.2986,,1861.66
2835,0.001149,1.0000,12.227107,0.2986,,1865.05
2840,0.001095,1.0000,12.282139,0.2986,,1868.23
2845,0.001043,1.0000,12.337281,0.2988,,1871.49
2850,0.000994,1.0000,12.392579,0.2988,,1874.71
2855,0.000946,1.0000,12.447767,0.2988,,1877.93
2860,0.000901,1.0000,12.503342,0.2988,,1881.23
2865,0.000858,1.0000,12.559077,0.2988,,1884.50
2870,0.000817,1.0000,12.614975,0.2988,,1887.87
2875,0.000778,1.0000,12.670784,0.2988,,1891.17
2880,0.000740,1.0000,12.726608,0.2988,,1894.41
2885,0.000705,1.0000,12.782389,0.2988,,1897.79
2890,0.000671,1.0000,12.838101,0.2988,,1901.13
2895,0.000638,1.0000,12.893744,0.2988,,1904.51
2900,0.000607,1.0000,12.949583,0.2988,,1907.81
2905,0.000578,1.0000,13.005371,0.2988,,1911.13
2910,0.000549,1.0000,13.061213,0.2988,,1914.27
2915,0.000523,1.0000,13.117036,0.2988,,1917.46
2920,0.000497,1.0000,13.173010,0.2988,,1920.67
2925,0.000473,1.0000,13.229030,0.2988,,1923.83
2930,0.000450,1.0000,13.285015,0.2988,,1926.99
2935,0.000427,1.0000,13.340883,0.2988,,1930.33
2940,0.000406,1.0000,13.396328,0.2988,,1933.58
2945,0.000386,1.0000,13.451687,0.2988,,1936.66
2950,0.000367,1.0000,13.506464,0.2988,,1939.72
2955,0.000349,1.0000,13.561533,0.2990,,1942.93
2960,0.000332,1.0000,13.616234,0.2990,,1946.11
2965,0.000316,1.0000,13.670856,0.2990,,1949.23
2970,0.000300,1.0000,13.725673,0.2990,,1952.35
2975,0.000285,1.0000,13.779957,0.2993,,1955.40
2980,0.000271,1.0000,13.834235,0.2993,,1958.49
2985,0.000258,1.0000,13.888668,0.2995,,1961.66
2990,0.000245,1.0000,13.942989,0.2995,,1964.82
2995,0.000233,1.0000,13.997481,0.2995,,1968.13
3000,0.000221,1.0000,14.051764,0.2995,,1971.13
3005,0.000210,1.0000,14.105693,0.2995,,1974.36
3010,0.000200,1.0000,14.159396,0.2995,,1977.43
3015,0.000190,1.0000,14.213058,0.2995,,1980.82
3020,0.000181,1.0000,14.266467,0.2995,,1984.12
3025,0.000172,1.0000,14.319849,0.2995,,1987.32
3030,0.000163,1.0000,14.372640,0.2995,,1990.60
3035,0.000155,1.0000,14.425128,0.2995,,1993.84
3040,0.000147,1.0000,14.477364,0.2995,,1996.93
3045,0.000140,1.0000,14.529967,0.2995,,2000.04
3050,0.000133,1.0000,14.581993,0.2995,,2003.38
3055,0.000126,1.0000,14.633996,0.2995,,2006.78
3060,0.000120,1.0000,14.685701,0.2995,,2010.09
3065,0.000114,1.0000,14.737322,0.2995,,2013.09
3070,0.000108,1.0000,14.789399,0.2995,,2016.36
3075,0.000103,1.0000,14.840485,0.2995,,2019.64
3080,0.000098,1.0000,14.891634,0.2995,,2022.87
3085,0.000093,1.0000,14.942579,0.2997,,2026.08
3090,0.000088,1.0000,14.993370,0.2997,,2029.28
3095,0.000084,1.0000,15.043660,0.2997,,2032.51
3100,0.000080,1.0000,15.094121,0.2997,,2035.51
3105,0.000076,1.0000,15.144392,0.2997,,2038.53
3110,0.000072,1.0000,15.194504,0.2997,,2041.80
3115,0.000068,1.0000,15.243983,0.2997,,2044.94
3120,0.000065,1.0000,15.293470,0.2997,,2048.23
3125,0.000062,1.0000,15.342604,0.2997,,2051.45
3130,0.000059,1.0000,15.391747,0.2997,,2054.55
3135,0.000056,1.0000,15.440704,0.2999,,2057.32
3140,0.000053,1.0000,15.489987,0.2999,,2060.38
3145,0.000050,1.0000,15.538535,0.2999,,2063.42
3150,0.000048,1.0000,15.586860,0.2999,,2066.43
3155,0.000046,1.0000,15.635276,0.2999,,2069.52
3160,0.000043,1.0000,15.683399,0.2999,,2072.70
3165,0.000041,1.0000,15.731525,0.2999,,2076.05
3170,0.000039,1.0000,15.779572,0.2999,,2079.38
3175,0.000037,1.0000,15.826603,0.2999,,2082.65
3180,0.000035,1.0000,15.873684,0.2999,,2085.87
3185,0.000034,1.0000,15.920672,0.2999,,2088.94
3190,0.000032,1.0000,15.967425,0.2999,,2092.16
3195,0.000030,1.0000,16.013998,0.2999,,2095.39
3200,0.000029,1.0000,16.060356,0.2999,,2098.70
3205,0.000027,1.0000,16.106361,0.3001,,2102.18
3210,0.000026,1.0000,16.152445,0.3004,,2105.74
3215,0.000025,1.0000,16.198185,0.3004,,2109.08
3220,0.000023,1.0000,16.244102,0.3004,,2112.58
3225,0.000022,1.0000,16.289669,0.3004,,2116.13
3230,0.000021,1.0000,16.335035,0.3004,,2119.33
3235,0.000020,1.0000,16.379385,0.3004,,2122.39
3240,0.000019,1.0000,16.423481,0.3004,,2125.45
3245,0.000018,1.0000,16.467348,0.3004,,2128.77
3250,0.000017,1.0000,16.510937,0.3004,,2132.44
3255,0.000017,1.0000,16.554728,0.3004,,2136.20
3260,0.000016,1.0000,16.597513,0.3004,,2139.53
3265,0.000015,1.0000,16.639797,0.3004,,2142.93
3270,0.000014,1.0000,16.682316,0.3004,,2146.16
3275,0.000014,1.0000,16.724979,0.3004,,2149.21
3280,0.000013,1.0000,16.766788,0.3004,,2152.09
3285,0.000012,1.0000,16.808252,0.3004,,2155.23
3290,0.000012,1.0000,16.849430,0.3008,,2158.16
3295,0.000011,1.0000,16.890013,0.3008,,2161.12
3300,0.000011,1.0000,16.930073,0.3008,,2164.16
3305,0.000010,1.0000,16.969830,0.3008,,2167.18
3310,0.000010,1.0000,17.009111,0.3008,,2170.01
3315,0.000009,1.0000,17.048153,0.3008,,2173.09
3320,0.000009,1.0000,17.086895,0.3008,,2176.11
3325,0.000008,1.0000,17.125072,0.3008,,2179.28
3330,0.000008,1.0000,17.162979,0.3008,,2182.39
3335,0.000007,1.0000,17.200146,0.3008,,2185.67
3340,0.000007,1.0000,17.237103,0.3008,,2188.78
3345,0.000007,1.0000,17.273001,0.3010,,2191.71
3350,0.000006,1.0000,17.308748,0.3010,,2194.75
3355,0.000006,1.0000,17.344482,0.3010,,2197.75
3360,0.000006,1.0000,17.379368,0.3010,,2200.76
3365,0.000006,1.0000,17.413963,0.3010,,2203.72
3370,0.000005,1.0000,17.447935,0.3010,,2206.53
3375,0.000005,1.0000,17.481707,0.3010,,2209.46
3380,0.000005,1.0000,17.515385,0.3010,,2212.33
3385,0.000005,1.0000,17.548225,0.3010,,2215.35
3390,0.000004,1.0000,17.580265,0.3010,,2218.28
3395,0.000004,1.0000,17.612246,0.3010,,2221.21
3400,0.000004,1.0000,17.642918,0.3010,,2224.19
3405,0.000004,1.0000,17.673433,0.3010,,2227.09
3410,0.000004,1.0000,17.703556,0.3010,,2230.06
3415,0.000004,1.0000,17.733217,0.3008,,2232.96
3420,0.000003,1.0000,17.761812,0.3008,,2235.79
3425,0.000003,1.0000,17.789602,0.3008,,2238.64
3430,0.000003,1.0000,17.817280,0.3010,,2241.56
3435,0.000003,1.0000,17.843885,0.3010,,2244.58
3440,0.000003,1.0000,17.869307,0.3010,,2247.52
3445,0.000003,1.0000,17.894567,0.3010,,2250.61
3450,0.000003,1.0000,17.919147,0.3013,,2253.60
3455,0.000002,1.0000,17.943281,0.3013,,2256.55
3460,0.000002,1.0000,17.967182,0.3013,,2259.69
3465,0.000002,1.0000,17.989777,0.3013,,2262.80
3470,0.000002,1.0000,18.012114,0.3013,,2265.88
3475,0.000002,1.0000,18.032883,0.3013,,2269.06
3480,0.000002,1.0000,18.053410,0.3013,,2272.10
3485,0.000002,1.0000,18.071852,0.3010,,2275.06
3490,0.000002,1.0000,18.090090,0.3010,,2278.04
3495,0.000002,1.0000,18.106392,0.3010,,2281.21
3500,0.000002,1.0000,18.122335,0.3010,,2284.25
3505,0.000002,1.0000,18.137814,0.3013,,2287.34
3510,0.000002,1.0000,18.152407,0.3015,,2290.43
3515,0.000001,1.0000,18.165516,0.3015,,2293.61
3520,0.000001,1.0000,18.178074,0.3013,,2296.69
3525,0.000001,1.0000,18.189138,0.3013,,2299.70
3530,0.000001,1.0000,18.199646,0.3015,,2302.57
3535,0.000001,1.0000,18.210796,0.3015,,2305.75
3540,0.000001,1.0000,18.220490,0.3017,,2308.70
3545,0.000001,1.0000,18.230988,0.3017,,2311.76
3550,0.000001,1.0000,18.239939,0.3017,,2314.76
3555,0.000001,1.0000,18.247862,0.3015,,2317.92
3560,0.000001,1.0000,18.254896,0.3017,,2320.93
3565,0.000001,1.0000,18.261126,0.3017,,2323.87
3570,0.000001,1.0000,18.266352,0.3015,,2326.81
3575,0.000001,1.0000,18.270384,0.3017,,2330.08
3580,0.000001,1.0000,18.273493,0.3013,,2333.13
3585,0.000001,1.0000,18.276571,0.3013,,2336.06
3590,0.000001,1.0000,18.279831,0.3013,,2339.02
3595,0.000001,1.0000,18.283155,0.3013,,2341.94
3600,0.000001,1.0000,18.285360,0.3013,,2344.78
3605,0.000001,1.0000,18.288177,0.3013,,2347.76
3610,0.000001,1.0000,18.288763,0.3017,,2350.74
3615,0.000001,1.0000,18.290350,0.3017,,2353.69
3620,0.000001,1.0000,18.294060,0.3019,,2356.64
3625,0.000001,1.0000,18.297462,0.3019,,2359.64
3630,0.000001,1.0000,18.300175,0.3019,,2362.55
3635,0.000001,1.0000,18.305256,0.3022,,2365.46
3640,0.000001,1.0000,18.310829,0.3022,,2368.40
3645,0.000001,1.0000,18.318058,0.3022,,2371.36
3650,0.000001,1.0000,18.325552,0.3024,,2374.22
3655,0.000001,1.0000,18.336229,0.3024,,2377.15
3660,0.000001,1.0000,18.349897,0.3024,,2380.04
3665,0.000001,1.0000,18.364817,0.3024,,2382.94
3670,0.000001,1.0000,18.382137,0.3024,,2385.87
3675,0.000001,1.0000,18.403852,0.3024,,2388.77
3680,0.000001,1.0000,18.431713,0.3024,,2391.79
3685,0.000000,1.0000,18.463448,0.3024,,2394.83
3690,0.000000,1.0000,18.497995,0.3024,,2397.86
3695,0.000000,1.0000,18.540527,0.3024,,2400.96
3700,0.000000,1.0000,18.584265,0.3024,,2404.07
3705,0.000000,1.0000,18.638170,0.3024,,2407.04
3710,0.000000,1.0000,18.698875,0.3028,,2410.03
3715,0.000000,1.0000,18.770071,0.3033,,2413.06
3720,0.000000,1.0000,18.845551,0.3035,,2416.15
3725,0.000000,1.0000,18.935097,0.3037,,2419.12
3730,0.000000,1.0000,19.036238,0.3035,,2422.12
3735,0.000001,1.0000,19.219254,0.3031,,2425.26
3740,0.000720,0.9997,19.492058,0.3029,,2428.33
3745,0.029609,0.9911,19.166986,0.3034,,2431.40
3750,0.012486,0.9974,18.535072,0.3051,,2434.46
3755,0.001774,1.0000,18.087305,0.3038,,2437.54
3760,0.001236,1.0000,17.475742,0.3031,,2440.73
3765,0.000750,1.0000,16.847309,0.3039,,2443.94
3770,0.000519,1.0000,16.333471,0.3026,,2447.01
3775,0.000348,1.0000,15.862392,0.3033,,2450.10
3780,0.000281,1.0000,15.388921,0.3035,,2453.13
3785,0.000220,1.0000,14.931746,0.3031,,2456.23
3790,0.000205,1.0000,14.507514,0.3031,,2459.16
3795,0.000217,1.0000,14.105587,0.3031,,2462.15
3800,0.000238,1.0000,13.721121,0.3031,,2465.06
3805,0.000270,1.0000,13.353348,0.3031,,2468.02
3810,0.000310,1.0000,12.998379,0.3031,,2471.01
3815,0.000364,1.0000,12.657106,0.3031,,2474.01
3820,0.000429,1.0000,12.331238,0.3031,,2476.91
3825,0.000504,1.0000,12.019552,0.3031,,2479.88
3830,0.000589,1.0000,11.722736,0.3031,,2482.79
3835,0.000685,1.0000,11.442080,0.3031,,2485.95
3840,0.000791,1.0000,11.178082,0.3028,,2488.92
3845,0.000906,1.0000,10.930544,0.3026,,2491.94
3850,0.001031,1.0000,10.699556,0.3024,,2494.79
3855,0.001163,1.0000,10.485867,0.3022,,2497.81
3860,0.001302,1.0000,10.289846,0.3022,,2500.80
3865,0.001444,1.0000,10.112139,0.3022,,2503.89
3870,0.001586,1.0000,9.952064,0.3022,,2506.93
3875,0.001724,1.0000,9.809807,0.3022,,2509.98
3880,0.001853,1.0000,9.685429,0.3022,,2512.97
3885,0.001968,1.0000,9.578460,0.3022,,2515.93
3890,0.002066,1.0000,9.488145,0.3022,,2518.96
3895,0.002142,1.0000,9.413703,0.3024,,2522.03
3900,0.002195,1.0000,9.354548,0.3026,,2524.98
3905,0.002224,1.0000,9.309388,0.3026,,2527.92
3910,0.002230,1.0000,9.277071,0.3024,,2530.95
3915,0.002217,1.0000,9.256051,0.3024,,2533.94
3920,0.002186,1.0000,9.244548,0.3026,,2536.88
3925,0.002141,1.0000,9.241130,0.3024,,2539.76
3930,0.002085,1.0000,9.244370,0.3031,,2542.61
3935,0.002021,1.0000,9.253121,0.3031,,2545.56
3940,0.001952,1.0000,9.266280,0.3031,,2548.40
3945,0.001879,1.0000,9.282804,0.3031,,2551.36
3950,0.001805,1.0000,9.301964,0.3031,,2554.25
3955,0.001731,1.0000,9.323133,0.3031,,2557.15
3960,0.001658,1.0000,9.345921,0.3031,,2560.02
3965,0.001587,1.0000,9.370115,0.3031,,2563.43
3970,0.001517,1.0000,9.395127,0.3031,,2566.63
3975,0.001450,1.0000,9.420650,0.3031,,2569.79
3980,0.001386,1.0000,9.446747,0.3031,,2572.96
3985,0.001323,1.0000,9.473376,0.3031,,2576.12
3990,0.001263,1.0000,9.500398,0.3031,,2579.13
3995,0.001206,1.0000,9.527632,0.3031,,2582.19
4000,0.001150,1.0000,9.555261,0.3031,,2585.21
4005,0.001097,1.0000,9.583149,0.3033,,2588.29
4010,0.001046,1.0000,9.610750,0.3035,,2591.44
4015,0.000997,1.0000,9.638268,0.3035,,2594.44
4020,0.000951,1.0000,9.666094,0.3033,,2597.53
4025,0.000906,1.0000,9.694043,0.3033,,2600.90
4030,0.000863,1.0000,9.721810,0.3035,,2603.83
4035,0.000822,1.0000,9.749683,0.3037,,2606.83
4040,0.000783,1.0000,9.777789,0.3037,,2609.87
4045,0.000745,1.0000,9.805867,0.3037,,2612.85
4050,0.000709,1.0000,9.834024,0.3037,,2615.90
4055,0.000675,1.0000,9.862018,0.3037,,2618.92
4060,0.000643,1.0000,9.890143,0.3039,,2621.98
4065,0.000611,1.0000,9.918209,0.3039,,2625.10
4070,0.000582,1.0000,9.946194,0.3039,,2628.06
4075,0.000553,1.0000,9.974011,0.3044,,2630.96
4080,0.000526,1.0000,10.001891,0.3048,,2634.21
4085,0.000501,1.0000,10.029771,0.3051,,2637.41
4090,0.000476,1.0000,10.057521,0.3053,,2640.49
4095,0.000453,1.0000,10.085237,0.3057,,2643.52
4100,0.000431,1.0000,10.112692,0.3057,,2646.83
4105,0.000410,1.0000,10.140179,0.3060,,2650.15
4110,0.000390,1.0000,10.167236,0.3064,,2653.34
4115,0.000370,1.0000,10.194160,0.3066,,2656.65
4120,0.000352,1.0000,10.221041,0.3066,,2659.93
4125,0.000335,1.0000,10.247927,0.3069,,2663.22
4130,0.000318,1.0000,10.274568,0.3071,,2666.49
4135,0.000302,1.0000,10.300917,0.3071,,2669.47
4140,0.000287,1.0000,10.327117,0.3071,,2672.48
4145,0.000273,1.0000,10.353085,0.3071,,2675.51
4150,0.000260,1.0000,10.378605,0.3071,,2678.54
4155,0.000247,1.0000,10.403783,0.3073,,2681.56
4160,0.000234,1.0000,10.428551,0.3071,,2684.62
4165,0.000223,1.0000,10.453315,0.3071,,2687.50
4170,0.000212,1.0000,10.477887,0.3073,,2690.53
4175,0.000201,1.0000,10.502062,0.3073,,2693.64
4180,0.000191,1.0000,10.526136,0.3073,,2697.11
4185,0.000182,1.0000,10.549731,0.3073,,2700.36
4190,0.000173,1.0000,10.573124,0.3073,,2703.54
4195,0.000164,1.0000,10.596045,0.3073,,2706.82
4200,0.000156,1.0000,10.618427,0.3075,,2709.82
4205,0.000148,1.0000,10.640471,0.3078,,2712.62
4210,0.000141,1.0000,10.662020,0.3078,,2715.61
4215,0.000134,1.0000,10.683487,0.3075,,2718.67
4220,0.000127,1.0000,10.704764,0.3075,,2721.90
4225,0.000121,1.0000,10.725939,0.3078,,2725.01
4230,0.000115,1.0000,10.746778,0.3078,,2728.12
4235,0.000109,1.0000,10.767351,0.3080,,2731.15
4240,0.000103,1.0000,10.787553,0.3082,,2734.31
4245,0.000098,1.0000,10.807726,0.3084,,2737.48
4250,0.000093,1.0000,10.827389,0.3084,,2740.74
4255,0.000089,1.0000,10.846738,0.3086,,2743.95
4260,0.000084,1.0000,10.866040,0.3089,,2747.08
4265,0.000080,1.0000,10.884885,0.3095,,2750.18
4270,0.000076,1.0000,10.903292,0.3095,,2753.45
4275,0.000072,1.0000,10.921420,0.3098,,2756.61
4280,0.000069,1.0000,10.939440,0.3098,,2759.68
4285,0.000065,1.0000,10.956936,0.3098,,2762.91
4290,0.000062,1.0000,10.974216,0.3100,,2766.16
4295,0.000059,1.0000,10.991051,0.3100,,2769.12
4300,0.000056,1.0000,11.007596,0.3100,,2772.24
4305,0.000053,1.0000,11.024038,0.3102,,2775.42
4310,0.000050,1.0000,11.040125,0.3102,,2778.43
4315,0.000048,1.0000,11.055650,0.3102,,2781.41
4320,0.000045,1.0000,11.070645,0.3102,,2784.41
4325,0.000043,1.0000,11.085257,0.3104,,2787.42
4330,0.000041,1.0000,11.099507,0.3102,,2790.37
4335,0.000039,1.0000,11.114016,0.3102,,2793.42
4340,0.000037,1.0000,11.127776,0.3102,,2796.76
4345,0.000035,1.0000,11.141289,0.3104,,2799.78
4350,0.000033,1.0000,11.154346,0.3104,,2802.99
4355,0.000032,1.0000,11.166873,0.3107,,2806.08
4360,0.000030,1.0000,11.178940,0.3109,,2809.23
4365,0.000029,1.0000,11.190519,0.3109,,2812.18
4370,0.000027,1.0000,11.201626,0.3111,,2815.23
4375,0.000026,1.0000,11.212215,0.3116,,2818.41
4380,0.000025,1.0000,11.222557,0.3116,,2821.57
4385,0.000023,1.0000,11.232117,0.3118,,2824.54
4390,0.000022,1.0000,11.241050,0.3118,,2827.65
4395,0.000021,1.0000,11.249370,0.3120,,2830.86
4400,0.000020,1.0000,11.257197,0.3122,,2833.93
4405,0.000019,1.0000,11.264879,0.3125,,2836.91
4410,0.000018,1.0000,11.271716,0.3125,,2839.85
4415,0.000017,1.0000,11.278403,0.3125,,2842.99
4420,0.000016,1.0000,11.284739,0.3129,,2845.97
4425,0.000016,1.0000,11.290796,0.3131,,2849.02
4430,0.000015,1.0000,11.296347,0.3131,,2851.91
4435,0.000014,1.0000,11.301521,0.3133,,2854.78
4440,0.000013,1.0000,11.306304,0.3138,,2857.78
4445,0.000013,1.0000,11.310424,0.3142,,2860.87
4450,0.000012,1.0000,11.313740,0.3145,,2863.89
4455,0.000012,1.0000,11.316445,0.3145,,2867.02
4460,0.000011,1.0000,11.318542,0.3145,,2870.11
4465,0.000010,1.0000,11.320112,0.3145,,2873.31
4470,0.000010,1.0000,11.321521,0.3142,,2876.36
4475,0.000009,1.0000,11.321897,0.3147,,2879.39
4480,0.000009,1.0000,11.321839,0.3158,,2882.45
4485,0.000009,1.0000,11.321365,0.3158,,2885.42
4490,0.000008,1.0000,11.320647,0.3163,,2888.46
4495,0.000008,1.0000,11.318717,0.3167,,2891.39
4500,0.000007,1.0000,11.316396,0.3171,,2894.51
4505,0.000007,1.0000,11.313244,0.3180,,2897.41
4510,0.000007,1.0000,11.309312,0.3185,,2900.30
4515,0.000006,1.0000,11.304956,0.3187,,2903.34
4520,0.000006,1.0000,11.299884,0.3187,,2906.32
4525,0.000006,1.0000,11.294518,0.3189,,2909.26
4530,0.000005,1.0000,11.287980,0.3194,,2912.09
4535,0.000005,1.0000,11.281527,0.3194,,2915.07
4540,0.000005,1.0000,11.273458,0.3198,,2917.99
4545,0.000005,1.0000,11.265114,0.3203,,2920.99
4550,0.000005,1.0000,11.256274,0.3210,,2924.05
4555,0.000004,1.0000,11.247235,0.3214,,2927.02
4560,0.000004,1.0000,11.237168,0.3218,,2929.99
4565,0.000004,1.0000,11.227319,0.3221,,2933.02
4570,0.000004,1.0000,11.216543,0.3227,,2936.29
4575,0.000004,1.0000,11.205133,0.3234,,2939.31
4580,0.000003,1.0000,11.192740,0.3241,,2942.33
4585,0.000003,1.0000,11.179770,0.3245,,2945.28
4590,0.000003,1.0000,11.165690,0.3245,,2948.27
4595,0.000003,1.0000,11.151270,0.3252,,2951.30
4600,0.000003,1.0000,11.136909,0.3257,,2954.24
4605,0.000003,1.0000,11.121355,0.3261,,2957.31
4610,0.000003,1.0000,11.105021,0.3272,,2960.38
4615,0.000002,1.0000,11.088350,0.3278,,2963.25
4620,0.000002,1.0000,11.070341,0.3284,,2966.15
4625,0.000002,1.0000,11.051850,0.3291,,2969.02
4630,0.000002,1.0000,11.032563,0.3300,,2972.04
4635,0.000002,1.0000,11.012501,0.3302,,2974.95
4640,0.000002,1.0000,10.992401,0.3305,,2977.86
4645,0.000002,1.0000,10.971015,0.3309,,2980.79
4650,0.000002,1.0000,10.949930,0.3316,,2983.70
4655,0.000002,1.0000,10.927444,0.3319,,2986.58
4660,0.000002,1.0000,10.904466,0.3321,,2989.61
4665,0.000002,1.0000,10.881202,0.3324,,2992.65
4670,0.000002,1.0000,10.857392,0.3326,,2995.72
4675,0.000001,1.0000,10.832802,0.3348,,2998.78
4680,0.000001,1.0000,10.807035,0.3350,,3001.75
4685,0.000001,1.0000,10.780747,0.3353,,3004.63
4690,0.000001,1.0000,10.754267,0.3353,,3007.70
4695,0.000001,1.0000,10.727887,0.3353,,3010.62
4700,0.000001,1.0000,10.700311,0.3353,,3013.77
4705,0.000001,1.0000,10.671885,0.3350,,3016.83
4710,0.000001,1.0000,10.643808,0.3350,,3019.85
4715,0.000001,1.0000,10.614704,0.3362,,3022.91
4720,0.000001,1.0000,10.585431,0.3364,,3025.99
4725,0.000001,1.0000,10.555197,0.3366,,3029.29
4730,0.000001,1.0000,10.524844,0.3371,,3032.50
4735,0.000001,1.0000,10.493979,0.3375,,3035.53
4740,0.000001,1.0000,10.462756,0.3386,,3038.63
4745,0.000001,1.0000,10.430051,0.3397,,3041.83
4750,0.000001,1.0000,10.398377,0.3402,,3044.84
4755,0.000001,1.0000,10.365773,0.3406,,3047.94
4760,0.000001,1.0000,10.332416,0.3413,,3051.13
4765,0.000001,1.0000,10.299317,0.3418,,3054.14
4770,0.000001,1.0000,10.266673,0.3427,,3057.11
4775,0.000001,1.0000,10.233621,0.3424,,3060.07
4780,0.000001,1.0000,10.200634,0.3436,,3063.12
4785,0.000001,1.0000,10.167320,0.3442,,3066.28
4790,0.000001,1.0000,10.135475,0.3444,,3069.23
4795,0.000001,1.0000,10.103724,0.3456,,3072.29
4800,0.000001,1.0000,10.071824,0.3465,,3075.14
4805,0.000001,1.0000,10.040689,0.3469,,3078.17
4810,0.000001,1.0000,10.010979,0.3484,,3081.11
4815,0.000001,1.0000,9.981147,0.3490,,3084.21
4820,0.000001,1.0000,9.955235,0.3500,,3087.26
4825,0.000000,1.0000,9.930118,0.3503,,3090.32
4830,0.000000,1.0000,9.905630,0.3510,,3093.34
4835,0.000000,1.0000,9.885245,0.3519,,3096.39
4840,0.000000,1.0000,9.861827,0.3533,,3099.43
4845,0.000000,1.0000,9.848219,0.3535,,3102.54
4850,0.000000,1.0000,9.832287,0.3546,,3105.60
4855,0.000000,1.0000,9.824197,0.3551,,3108.70
4860,0.000000,1.0000,9.810705,0.3544,,3111.79
4865,0.000000,1.0000,9.807269,0.3551,,3114.69
4870,0.000000,1.0000,9.809113,0.3546,,3117.75
4875,0.000000,1.0000,9.809867,0.3554,,3120.68
4880,0.000000,1.0000,9.803820,0.3557,,3123.51
4885,0.000000,1.0000,9.823319,0.3546,,3126.40
