epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2485,0.002302,1.0000,12.991676,0.2648,,1628.36
2490,0.002193,1.0000,13.061923,0.2647,,1631.70
2495,0.002088,1.0000,13.131783,0.2648,,1635.03
2500,0.001988,1.0000,13.202058,0.2647,,1638.28
2505,0.001893,1.0000,13.272846,0.2646,,1641.64
2510,0.001801,1.0000,13.343640,0.2648,,1645.21
2515,0.001715,1.0000,13.414624,0.2649,,1648.69
2520,0.001631,1.0000,13.485564,0.2651,,1652.10
2525,0.001552,1.0000,13.556541,0.2650,,1655.44
2530,0.001477,1.0000,13.628035,0.2651,,1658.81
2535,0.001405,1.0000,13.698809,0.2649,,1662.12
2540,0.001336,1.0000,13.770527,0.2650,,1665.56
2545,0.001271,1.0000,13.841662,0.2649,,1668.81
2550,0.001209,1.0000,13.914023,0.2650,,1672.11
2555,0.001150,1.0000,13.985518,0.2648,,1675.35
2560,0.001093,1.0000,14.056873,0.2649,,1678.68
2565,0.001040,1.0000,14.127977,0.2650,,1682.08
2570,0.000989,1.0000,14.199808,0.2649,,1685.47
2575,0.000940,1.0000,14.271182,0.2648,,1688.88
2580,0.000894,1.0000,14.343054,0.2645,,1692.06
2585,0.000850,1.0000,14.413987,0.2646,,1695.47
2590,0.000808,1.0000,14.486548,0.2648,,1699.02
2595,0.000768,1.0000,14.557340,0.2647,,1702.34
2600,0.000730,1.0000,14.628299,0.2649,,1705.54
2605,0.000694,1.0000,14.699519,0.2651,,1708.99
2610,0.000660,1.0000,14.772190,0.2647,,1712.26
2615,0.000627,1.0000,14.843488,0.2647,,1715.74
2620,0.000596,1.0000,14.914886,0.2646,,1719.29
2625,0.000567,1.0000,14.986733,0.2645,,1722.73
2630,0.000539,1.0000,15.057747,0.2643,,1726.03
2635,0.000512,1.0000,15.129997,0.2641,,1729.31
2640,0.000487,1.0000,15.200498,0.2640,,1732.69
2645,0.000463,1.0000,15.271791,0.2642,,1735.95
2650,0.000439,1.0000,15.344143,0.2640,,1739.37
2655,0.000418,1.0000,15.413610,0.2638,,1742.85
2660,0.000397,1.0000,15.485684,0.2636,,1746.24
2665,0.000377,1.0000,15.556347,0.2638,,1749.47
2670,0.000358,1.0000,15.627810,0.2637,,1752.76
2675,0.000341,1.0000,15.697786,0.2638,,1756.05
2680,0.000324,1.0000,15.768841,0.2638,,1759.65
2685,0.000308,1.0000,15.840235,0.2638,,1762.95
2690,0.000292,1.0000,15.910567,0.2636,,1766.10
2695,0.000278,1.0000,15.980830,0.2638,,1769.46
2700,0.000264,1.0000,16.051794,0.2637,,1772.78
2705,0.000251,1.0000,16.121153,0.2635,,1776.09
2710,0.000238,1.0000,16.193363,0.2635,,1779.56
2715,0.000227,1.0000,16.261911,0.2632,,1782.87
2720,0.000215,1.0000,16.332203,0.2631,,1786.20
2725,0.000205,1.0000,16.402956,0.2635,,1789.39
2730,0.000195,1.0000,16.473589,0.2636,,1792.70
2735,0.000185,1.0000,16.543795,0.2635,,1796.15
2740,0.000176,1.0000,16.612116,0.2635,,1799.40
2745,0.000167,1.0000,16.683012,0.2635,,1802.98
2750,0.000159,1.0000,16.753191,0.2632,,1806.35
2755,0.000151,1.0000,16.822554,0.2630,,1809.87
2760,0.000143,1.0000,16.891083,0.2629,,1813.45
2765,0.000136,1.0000,16.961798,0.2629,,1816.68
2770,0.000129,1.0000,17.031427,0.2629,,1820.00
2775,0.000123,1.0000,17.100798,0.2628,,1823.26
2780,0.000117,1.0000,17.169531,0.2630,,1826.58
2785,0.000111,1.0000,17.239635,0.2629,,1829.89
2790,0.000106,1.0000,17.309435,0.2629,,1833.30
2795,0.000100,1.0000,17.377043,0.2626,,1836.61
2800,0.000095,1.0000,17.446915,0.2627,,1840.18
2805,0.000091,1.0000,17.516998,0.2628,,1843.42
2810,0.000086,1.0000,17.585587,0.2627,,1846.69
2815,0.000082,1.0000,17.653511,0.2628,,1850.30
2820,0.000078,1.0000,17.722965,0.2629,,1853.61
2825,0.000074,1.0000,17.792086,0.2627,,1857.26
2830,0.000070,1.0000,17.860451,0.2628,,1860.44
2835,0.000067,1.0000,17.928616,0.2628,,1863.78
2840,0.000064,1.0000,17.997906,0.2631,,1866.98
2845,0.000060,1.0000,18.066162,0.2630,,1870.27
2850,0.000057,1.0000,18.133722,0.2631,,1873.62
2855,0.000055,1.0000,18.203047,0.2631,,1876.84
2860,0.000052,1.0000,18.271828,0.2630,,1880.19
2865,0.000049,1.0000,18.338993,0.2628,,1883.61
2870,0.000047,1.0000,18.406429,0.2629,,1887.07
2875,0.000045,1.0000,18.473646,0.2629,,1890.41
2880,0.000042,1.0000,18.541576,0.2628,,1893.77
2885,0.000040,1.0000,18.607311,0.2630,,1896.98
2890,0.000038,1.0000,18.675606,0.2630,,1900.19
2895,0.000036,1.0000,18.741987,0.2630,,1903.33
2900,0.000035,1.0000,18.808929,0.2632,,1906.97
2905,0.000033,1.0000,18.874779,0.2631,,1910.27
2910,0.000031,1.0000,18.941917,0.2632,,1913.58
2915,0.000030,1.0000,19.007736,0.2630,,1917.04
2920,0.000028,1.0000,19.073196,0.2632,,1920.37
2925,0.000027,1.0000,19.140896,0.2630,,1923.59
2930,0.000026,1.0000,19.206135,0.2626,,1926.94
2935,0.000024,1.0000,19.272234,0.2627,,1930.11
2940,0.000023,1.0000,19.336851,0.2628,,1933.62
2945,0.000022,1.0000,19.402912,0.2630,,1937.07
2950,0.000021,1.0000,19.467827,0.2628,,1940.36
2955,0.000020,1.0000,19.534439,0.2624,,1943.54
2960,0.000019,1.0000,19.598770,0.2623,,1946.86
2965,0.000018,1.0000,19.666132,0.2620,,1950.31
2970,0.000017,1.0000,19.728981,0.2622,,1953.57
2975,0.000016,1.0000,19.794640,0.2619,,1956.83
2980,0.000016,1.0000,19.857986,0.2621,,1960.04
2985,0.000015,1.0000,19.922733,0.2622,,1963.45
2990,0.000014,1.0000,19.987982,0.2618,,1966.83
2995,0.000013,1.0000,20.052200,0.2621,,1970.23
3000,0.000013,1.0000,20.113422,0.2619,,1973.42
3005,0.000012,1.0000,20.178926,0.2616,,1976.65
3010,0.000012,1.0000,20.241938,0.2618,,1980.06
3015,0.000011,1.0000,20.306826,0.2614,,1983.46
3020,0.000011,1.0000,20.368017,0.2618,,1986.84
3025,0.000010,1.0000,20.430437,0.2617,,1990.07
3030,0.000010,1.0000,20.493887,0.2614,,1993.36
3035,0.000009,1.0000,20.556465,0.2618,,1996.61
3040,0.000009,1.0000,20.617941,0.2619,,1999.82
3045,0.000008,1.0000,20.678831,0.2618,,2002.97
3050,0.000008,1.0000,20.741037,0.2616,,2006.07
3055,0.000008,1.0000,20.801559,0.2614,,2009.27
3060,0.000007,1.0000,20.860672,0.2616,,2012.60
3065,0.000007,1.0000,20.919258,0.2614,,2015.91
3070,0.000007,1.0000,20.978165,0.2616,,2019.48
3075,0.000006,1.0000,21.039047,0.2612,,2022.94
3080,0.000006,1.0000,21.096645,0.2614,,2026.42
3085,0.000006,1.0000,21.154352,0.2617,,2029.85
3090,0.000005,1.0000,21.212778,0.2613,,2033.16
3095,0.000005,1.0000,21.271688,0.2612,,2036.30
3100,0.000005,1.0000,21.326256,0.2610,,2039.67
3105,0.000005,1.0000,21.383051,0.2611,,2043.03
3110,0.000005,1.0000,21.438395,0.2612,,2046.45
3115,0.000004,1.0000,21.496737,0.2607,,2049.66
3120,0.000004,1.0000,21.551704,0.2608,,2053.01
3125,0.000004,1.0000,21.604046,0.2607,,2056.35
3130,0.000004,1.0000,21.658096,0.2607,,2059.80
3135,0.000004,1.0000,21.711536,0.2609,,2063.21
3140,0.000003,1.0000,21.766928,0.2607,,2066.47
3145,0.000003,1.0000,21.819305,0.2604,,2069.63
3150,0.000003,1.0000,21.874205,0.2604,,2072.87
3155,0.000003,1.0000,21.925020,0.2607,,2076.19
3160,0.000003,1.0000,21.975512,0.2608,,2079.40
3165,0.000003,1.0000,22.022642,0.2609,,2082.68
3170,0.000003,1.0000,22.072990,0.2608,,2085.87
3175,0.000003,1.0000,22.120316,0.2611,,2089.28
3180,0.000002,1.0000,22.169371,0.2610,,2092.59
3185,0.000002,1.0000,22.213356,0.2608,,2096.11
3190,0.000002,1.0000,22.259674,0.2610,,2099.48
3195,0.000002,1.0000,22.307230,0.2608,,2102.69
3200,0.000002,1.0000,22.349636,0.2612,,2106.15
3205,0.000002,1.0000,22.394642,0.2612,,2109.35
3210,0.000002,1.0000,22.437273,0.2604,,2112.68
3215,0.000002,1.0000,22.482466,0.2608,,2116.06
3220,0.000002,1.0000,22.525656,0.2607,,2119.35
3225,0.000002,1.0000,22.564436,0.2607,,2122.66
3230,0.000002,1.0000,22.606291,0.2608,,2125.77
3235,0.000002,1.0000,22.647055,0.2608,,2128.86
3240,0.000002,1.0000,22.680670,0.2599,,2132.11
3245,0.000001,1.0000,22.721418,0.2607,,2135.52
3250,0.000001,1.0000,22.757397,0.2610,,2138.81
3255,0.000001,1.0000,22.794756,0.2611,,2142.08
3260,0.000001,1.0000,22.825500,0.2608,,2145.51
3265,0.000001,1.0000,22.859501,0.2603,,2148.86
3270,0.000001,1.0000,22.893957,0.2607,,2152.29
3275,0.000001,1.0000,22.923956,0.2603,,2155.54
3280,0.000001,1.0000,22.959227,0.2610,,2158.75
3285,0.000001,1.0000,22.983305,0.2610,,2162.18
3290,0.000001,1.0000,23.012093,0.2610,,2165.44
3295,0.000001,1.0000,23.032537,0.2608,,2168.73
3300,0.000001,1.0000,23.060209,0.2607,,2172.33
3305,0.000001,1.0000,23.085749,0.2610,,2175.96
3310,0.000001,1.0000,23.102423,0.2610,,2179.15
3315,0.000001,1.0000,23.119307,0.2607,,2182.35
3320,0.000001,1.0000,23.134291,0.2608,,2185.70
3325,0.000001,1.0000,23.157263,0.2610,,2189.04
3330,0.000001,1.0000,23.172895,0.2607,,2192.26
3335,0.000001,1.0000,23.179064,0.2611,,2195.62
3340,0.000001,1.0000,23.196136,0.2608,,2198.93
3345,0.000001,1.0000,23.202612,0.2609,,2202.15
3350,0.000001,1.0000,23.211462,0.2613,,2205.46
3355,0.000001,1.0000,23.223799,0.2611,,2208.64
3360,0.000001,1.0000,23.238331,0.2609,,2211.96
3365,0.000001,1.0000,23.243938,0.2613,,2215.15
3370,0.000001,1.0000,23.246023,0.2610,,2218.32
3375,0.000001,1.0000,23.247602,0.2611,,2221.70
3380,0.000001,1.0000,23.245789,0.2611,,2224.91
3385,0.000001,1.0000,23.243139,0.2614,,2228.30
3390,0.000001,1.0000,23.244431,0.2610,,2231.70
3395,0.000001,1.0000,23.237967,0.2611,,2234.98
3400,0.000001,1.0000,23.258331,0.2616,,2238.29
3405,0.000001,1.0000,23.251705,0.2619,,2241.65
3410,0.000001,1.0000,23.248299,0.2618,,2244.97
3415,0.000001,1.0000,23.244675,0.2617,,2248.37
3420,0.000001,1.0000,23.241289,0.2618,,2251.84
3425,0.000001,1.0000,23.240519,0.2620,,2254.97
3430,0.000001,1.0000,23.233528,0.2618,,2258.29
3435,0.000001,1.0000,23.357796,0.2581,,2261.73
3440,2.685978,0.6055,23.117626,0.2473,,2265.00
3445,0.749213,0.9167,24.476818,0.2008,,2268.32
3450,0.579160,0.9525,23.269030,0.2131,,2271.54
3455,0.426265,0.9734,22.406343,0.2110,,2274.71
3460,0.282103,0.9820,21.463017,0.2151,,2277.92
3465,0.129043,0.9875,20.499613,0.2179,,2281.18
3470,0.026479,0.9966,19.690712,0.2207,,2284.55
3475,0.007675,0.9997,18.956078,0.2282,,2287.84
3480,0.004517,0.9997,18.300066,0.2330,,2291.18
3485,0.003219,1.0000,17.712137,0.2376,,2294.68
3490,0.002549,1.0000,17.175535,0.2406,,2297.96
3495,0.002280,1.0000,16.672510,0.2421,,2301.65
3500,0.002150,1.0000,16.194935,0.2439,,2304.90
3505,0.002142,1.0000,15.739490,0.2451,,2308.16
3510,0.002237,1.0000,15.303351,0.2462,,2311.62
3515,0.002413,1.0000,14.885089,0.2469,,2314.99
3520,0.002661,1.0000,14.484756,0.2470,,2318.48
3525,0.002975,1.0000,14.101728,0.2470,,2321.54
3530,0.003347,1.0000,13.735420,0.2481,,2324.93
3535,0.003777,1.0000,13.385211,0.2479,,2328.28
3540,0.004263,1.0000,13.050332,0.2477,,2331.69
3545,0.004809,1.0000,12.730410,0.2487,,2335.01
3550,0.005414,1.0000,12.425737,0.2492,,2338.30
3555,0.006081,1.0000,12.136815,0.2497,,2341.55
3560,0.006814,1.0000,11.863824,0.2503,,2344.87
3565,0.007613,1.0000,11.606565,0.2506,,2348.16
3570,0.008479,1.0000,11.364946,0.2514,,2351.73
3575,0.009407,1.0000,11.139092,0.2517,,2355.14
3580,0.010393,1.0000,10.929106,0.2515,,2358.41
3585,0.011433,1.0000,10.734661,0.2515,,2361.79
3590,0.012518,1.0000,10.554891,0.2514,,2365.44
3595,0.013641,1.0000,10.389539,0.2522,,2368.98
3600,0.014790,1.0000,10.238599,0.2527,,2372.25
3605,0.015955,1.0000,10.101414,0.2528,,2375.74
3610,0.017117,1.0000,9.977871,0.2524,,2379.21
3615,0.018260,1.0000,9.867843,0.2530,,2382.59
3620,0.019366,1.0000,9.769952,0.2534,,2385.81
3625,0.020410,1.0000,9.684417,0.2535,,2389.13
3630,0.021365,1.0000,9.610740,0.2537,,2392.45
3635,0.022213,1.0000,9.548900,0.2539,,2395.60
3640,0.022935,1.0000,9.498050,0.2539,,2398.94
3645,0.023517,1.0000,9.457821,0.2545,,2402.29
3650,0.023943,1.0000,9.428163,0.2548,,2405.67
3655,0.024207,1.0000,9.408656,0.2554,,2409.09
3660,0.024314,1.0000,9.398520,0.2560,,2412.47
3665,0.024267,1.0000,9.397628,0.2565,,2415.80
3670,0.024074,1.0000,9.405248,0.2569,,2419.27
3675,0.023750,1.0000,9.420036,0.2572,,2422.59
3680,0.023312,1.0000,9.441893,0.2572,,2425.78
3685,0.022779,1.0000,9.469814,0.2571,,2428.95
3690,0.022171,1.0000,9.503293,0.2570,,2432.13
3695,0.021507,1.0000,9.541482,0.2573,,2435.71
3700,0.020802,1.0000,9.583261,0.2579,,2439.08
3705,0.020071,1.0000,9.628429,0.2582,,2442.26
3710,0.019326,1.0000,9.676425,0.2584,,2445.61
3715,0.018577,1.0000,9.726681,0.2584,,2448.80
3720,0.017833,1.0000,9.778788,0.2589,,2452.03
3725,0.017098,1.0000,9.832784,0.2591,,2455.17
3730,0.016378,1.0000,9.887974,0.2594,,2458.45
3735,0.015677,1.0000,9.944086,0.2594,,2461.69
3740,0.014997,1.0000,10.001135,0.2598,,2464.96
3745,0.014338,1.0000,10.059086,0.2596,,2468.30
3750,0.013702,1.0000,10.117249,0.2601,,2471.78
3755,0.013089,1.0000,10.176095,0.2602,,2475.31
3760,0.012498,1.0000,10.235708,0.2607,,2478.63
3765,0.011931,1.0000,10.295824,0.2605,,2481.82
3770,0.011386,1.0000,10.356233,0.2607,,2485.33
3775,0.010864,1.0000,10.416989,0.2607,,2488.38
3780,0.010363,1.0000,10.478216,0.2608,,2491.79
3785,0.009883,1.0000,10.539364,0.2605,,2495.27
3790,0.009423,1.0000,10.601331,0.2607,,2498.70
3795,0.008983,1.0000,10.663047,0.2609,,2501.93
3800,0.008561,1.0000,10.725240,0.2610,,2505.37
3805,0.008159,1.0000,10.787346,0.2613,,2508.64
3810,0.007774,1.0000,10.850060,0.2612,,2511.82
3815,0.007407,1.0000,10.912910,0.2612,,2515.06
3820,0.007055,1.0000,10.976044,0.2611,,2518.35
3825,0.006720,1.0000,11.038507,0.2610,,2521.66
3830,0.006400,1.0000,11.102554,0.2609,,2524.95
3835,0.006095,1.0000,11.165689,0.2611,,2528.17
3840,0.005803,1.0000,11.229360,0.2611,,2531.54
3845,0.005523,1.0000,11.293586,0.2611,,2534.87
3850,0.005258,1.0000,11.358079,0.2612,,2538.27
3855,0.005004,1.0000,11.422246,0.2612,,2541.48
3860,0.004762,1.0000,11.486175,0.2614,,2544.78
3865,0.004531,1.0000,11.550175,0.2613,,2548.10
3870,0.004313,1.0000,11.614557,0.2616,,2551.40
3875,0.004102,1.0000,11.678999,0.2617,,2554.80
3880,0.003903,1.0000,11.743995,0.2616,,2558.09
3885,0.003712,1.0000,11.808834,0.2616,,2561.24
3890,0.003531,1.0000,11.873652,0.2614,,2564.58
3895,0.003359,1.0000,11.938056,0.2616,,2567.80
3900,0.003195,1.0000,12.003086,0.2618,,2570.94
3905,0.003037,1.0000,12.068168,0.2617,,2574.11
3910,0.002888,1.0000,12.133171,0.2620,,2577.26
3915,0.002747,1.0000,12.198720,0.2621,,2580.68
3920,0.002612,1.0000,12.263884,0.2621,,2583.87
3925,0.002483,1.0000,12.329062,0.2621,,2587.20
3930,0.002361,1.0000,12.393976,0.2623,,2590.50
3935,0.002245,1.0000,12.459653,0.2623,,2593.87
3940,0.002134,1.0000,12.524902,0.2624,,2597.19
3945,0.002029,1.0000,12.591049,0.2623,,2600.36
3950,0.001929,1.0000,12.656473,0.2622,,2603.88
3955,0.001833,1.0000,12.721710,0.2623,,2607.19
3960,0.001743,1.0000,12.787077,0.2628,,2610.54
3965,0.001656,1.0000,12.852612,0.2623,,2613.70
3970,0.001575,1.0000,12.918612,0.2624,,2617.28
3975,0.001496,1.0000,12.983672,0.2624,,2620.60
3980,0.001422,1.0000,13.049364,0.2624,,2623.90
3985,0.001352,1.0000,13.115440,0.2623,,2627.21
3990,0.001284,1.0000,13.180593,0.2622,,2630.36
3995,0.001221,1.0000,13.246322,0.2624,,2633.64
4000,0.001160,1.0000,13.312002,0.2626,,2636.87
4005,0.001103,1.0000,13.376956,0.2624,,2640.09
4010,0.001048,1.0000,13.442316,0.2623,,2643.42
4015,0.000996,1.0000,13.508085,0.2624,,2646.69
4020,0.000946,1.0000,13.572957,0.2624,,2649.87
4025,0.000899,1.0000,13.638969,0.2624,,2653.22
4030,0.000854,1.0000,13.704797,0.2624,,2656.44
4035,0.000812,1.0000,13.770495,0.2626,,2659.53
4040,0.000772,1.0000,13.835121,0.2624,,2662.66
4045,0.000733,1.0000,13.900930,0.2627,,2665.87
4050,0.000696,1.0000,13.966315,0.2628,,2669.20
4055,0.000662,1.0000,14.031944,0.2624,,2672.53
4060,0.000629,1.0000,14.097869,0.2624,,2675.65
4065,0.000597,1.0000,14.163198,0.2627,,2678.97
4070,0.000568,1.0000,14.228092,0.2628,,2682.08
4075,0.000539,1.0000,14.293436,0.2628,,2685.27
4080,0.000512,1.0000,14.358909,0.2628,,2688.57
4085,0.000487,1.0000,14.424290,0.2626,,2691.83
4090,0.000462,1.0000,14.489609,0.2626,,2694.98
4095,0.000439,1.0000,14.555677,0.2628,,2698.16
4100,0.000417,1.0000,14.620909,0.2626,,2701.33
4105,0.000397,1.0000,14.686375,0.2624,,2704.69
4110,0.000377,1.0000,14.751356,0.2624,,2707.91
4115,0.000358,1.0000,14.816792,0.2627,,2711.17
4120,0.000340,1.0000,14.882067,0.2624,,2714.36
4125,0.000323,1.0000,14.947659,0.2626,,2717.72
4130,0.000307,1.0000,15.012611,0.2624,,2720.95
4135,0.000292,1.0000,15.078218,0.2624,,2724.16
4140,0.000277,1.0000,15.142839,0.2626,,2727.40
4145,0.000263,1.0000,15.208120,0.2627,,2730.79
4150,0.000250,1.0000,15.273290,0.2624,,2734.06
4155,0.000238,1.0000,15.338495,0.2623,,2737.30
4160,0.000226,1.0000,15.404067,0.2624,,2740.53
4165,0.000215,1.0000,15.468473,0.2624,,2743.97
4170,0.000204,1.0000,15.533706,0.2626,,2747.30
4175,0.000194,1.0000,15.599354,0.2624,,2750.51
4180,0.000184,1.0000,15.664378,0.2622,,2753.71
4185,0.000175,1.0000,15.728112,0.2621,,2756.92
4190,0.000166,1.0000,15.792439,0.2623,,2760.23
4195,0.000158,1.0000,15.857715,0.2623,,2763.52
4200,0.000150,1.0000,15.922301,0.2624,,2766.99
4205,0.000143,1.0000,15.987162,0.2623,,2770.26
4210,0.000136,1.0000,16.051989,0.2624,,2773.56
4215,0.000129,1.0000,16.116180,0.2627,,2776.78
4220,0.000122,1.0000,16.179575,0.2623,,2779.95
4225,0.000116,1.0000,16.244383,0.2622,,2783.30
4230,0.000111,1.0000,16.308371,0.2624,,2786.44
4235,0.000105,1.0000,16.372625,0.2624,,2789.63
4240,0.000100,1.0000,16.436441,0.2622,,2792.89
4245,0.000095,1.0000,16.499809,0.2628,,2796.16
4250,0.000090,1.0000,16.564171,0.2624,,2799.39
4255,0.000086,1.0000,16.628355,0.2620,,2802.58
4260,0.000081,1.0000,16.691538,0.2623,,2805.80
4265,0.000077,1.0000,16.755167,0.2621,,2808.99
4270,0.000074,1.0000,16.818544,0.2622,,2812.12
4275,0.000070,1.0000,16.883242,0.2618,,2815.31
4280,0.000066,1.0000,16.945856,0.2616,,2818.71
4285,0.000063,1.0000,17.010475,0.2616,,2821.88
4290,0.000060,1.0000,17.073956,0.2614,,2825.22
4295,0.000057,1.0000,17.137451,0.2617,,2828.46
4300,0.000054,1.0000,17.200523,0.2617,,2831.70
4305,0.000052,1.0000,17.264378,0.2614,,2835.12
4310,0.000049,1.0000,17.326092,0.2617,,2838.37
4315,0.000047,1.0000,17.390570,0.2617,,2841.63
4320,0.000044,1.0000,17.451880,0.2614,,2844.92
4325,0.000042,1.0000,17.514307,0.2616,,2848.20
4330,0.000040,1.0000,17.578524,0.2613,,2851.49
4335,0.000038,1.0000,17.639389,0.2613,,2854.71
4340,0.000036,1.0000,17.702042,0.2613,,2857.97
4345,0.000034,1.0000,17.763155,0.2613,,2861.19
4350,0.000033,1.0000,17.825270,0.2614,,2864.42
4355,0.000031,1.0000,17.886330,0.2614,,2867.57
4360,0.000030,1.0000,17.949083,0.2616,,2870.90
4365,0.000028,1.0000,18.011000,0.2613,,2874.12
4370,0.000027,1.0000,18.072760,0.2612,,2877.22
4375,0.000025,1.0000,18.135252,0.2613,,2880.45
4380,0.000024,1.0000,18.196426,0.2614,,2883.67
4385,0.000023,1.0000,18.257133,0.2614,,2886.76
4390,0.000022,1.0000,18.318588,0.2611,,2890.04
4395,0.000021,1.0000,18.379940,0.2613,,2893.41
4400,0.000020,1.0000,18.441151,0.2616,,2896.60
4405,0.000019,1.0000,18.503004,0.2613,,2899.84
4410,0.000018,1.0000,18.562508,0.2612,,2903.05
4415,0.000017,1.0000,18.624464,0.2614,,2906.23
4420,0.000016,1.0000,18.683838,0.2614,,2909.51
4425,0.000015,1.0000,18.745066,0.2618,,2912.66
4430,0.000015,1.0000,18.804886,0.2618,,2915.85
4435,0.000014,1.0000,18.864784,0.2618,,2919.09
4440,0.000013,1.0000,18.923794,0.2619,,2922.40
4445,0.000013,1.0000,18.983229,0.2619,,2925.55
4450,0.000012,1.0000,19.042786,0.2617,,2928.81
4455,0.000012,1.0000,19.100718,0.2617,,2931.92
4460,0.000011,1.0000,19.161137,0.2619,,2935.10
4465,0.000010,1.0000,19.220152,0.2618,,2938.22
4470,0.000010,1.0000,19.278091,0.2618,,2941.39
4475,0.000009,1.0000,19.336458,0.2617,,2944.53
4480,0.000009,1.0000,19.393362,0.2614,,2947.64
4485,0.000009,1.0000,19.452002,0.2612,,2950.84
4490,0.000008,1.0000,19.509201,0.2612,,2954.16
4495,0.000008,1.0000,19.566545,0.2612,,2957.24
4500,0.000007,1.0000,19.623934,0.2614,,2960.45
4505,0.000007,1.0000,19.680021,0.2616,,2963.63
4510,0.000007,1.0000,19.736259,0.2614,,2966.84
4515,0.000006,1.0000,19.793203,0.2613,,2970.13
4520,0.000006,1.0000,19.848797,0.2612,,2973.36
4525,0.000006,1.0000,19.903738,0.2616,,2976.61
4530,0.000006,1.0000,19.960314,0.2614,,2979.99
4535,0.000005,1.0000,20.015442,0.2613,,2983.22
4540,0.000005,1.0000,20.070417,0.2612,,2986.45
4545,0.000005,1.0000,20.124239,0.2613,,2989.64
4550,0.000005,1.0000,20.176586,0.2617,,2992.83
4555,0.000004,1.0000,20.230021,0.2616,,2996.04
4560,0.000004,1.0000,20.282312,0.2613,,2999.32
4565,0.000004,1.0000,20.333616,0.2613,,3002.58
4570,0.000004,1.0000,20.385733,0.2612,,3005.72
4575,0.000004,1.0000,20.436596,0.2609,,3009.04
4580,0.000004,1.0000,20.486916,0.2613,,3012.40
4585,0.000003,1.0000,20.536766,0.2613,,3015.88
4590,0.000003,1.0000,20.586174,0.2610,,3019.23
4595,0.000003,1.0000,20.636337,0.2610,,3022.54
4600,0.000003,1.0000,20.684477,0.2611,,3025.85
4605,0.000003,1.0000,20.732943,0.2609,,3029.08
4610,0.000003,1.0000,20.779701,0.2611,,3032.25
4615,0.000003,1.0000,20.826990,0.2608,,3035.53
4620,0.000002,1.0000,20.872166,0.2609,,3038.85
4625,0.000002,1.0000,20.916777,0.2609,,3042.01
4630,0.000002,1.0000,20.961136,0.2605,,3045.40
4635,0.000002,1.0000,21.003958,0.2605,,3048.70
4640,0.000002,1.0000,21.045233,0.2609,,3052.10
4645,0.000002,1.0000,21.087751,0.2605,,3055.38
4650,0.000002,1.0000,21.130386,0.2607,,3058.52
4655,0.000002,1.0000,21.171516,0.2608,,3061.62
4660,0.000002,1.0000,21.212591,0.2608,,3064.81
4665,0.000002,1.0000,21.252199,0.2607,,3067.93
4670,0.000002,1.0000,21.290354,0.2609,,3071.15
4675,0.000002,1.0000,21.327393,0.2610,,3074.53
4680,0.000002,1.0000,21.366037,0.2614,,3077.93
4685,0.000001,1.0000,21.402977,0.2611,,3081.21
4690,0.000001,1.0000,21.441137,0.2609,,3084.44
4695,0.000001,1.0000,21.476320,0.2613,,3087.82
4700,0.000001,1.0000,21.510838,0.2613,,3090.96
4705,0.000001,1.0000,21.544987,0.2611,,3094.36
4710,0.000001,1.0000,21.575785,0.2612,,3097.71
4715,0.000001,1.0000,21.606979,0.2614,,3101.04
4720,0.000001,1.0000,21.637758,0.2609,,3104.27
4725,0.000001,1.0000,21.667894,0.2609,,3107.43
4730,0.000001,1.0000,21.695131,0.2610,,3110.57
4735,0.000001,1.0000,21.724274,0.2609,,3113.74
4740,0.000001,1.0000,21.747698,0.2610,,3116.91
4745,0.000001,1.0000,21.769449,0.2610,,3120.04
4750,0.000001,1.0000,21.789562,0.2611,,3123.25
4755,0.000001,1.0000,21.812811,0.2609,,3126.48
4760,0.000001,1.0000,21.827980,0.2612,,3129.59
4765,0.000001,1.0000,21.844654,0.2612,,3132.76
4770,0.000001,1.0000,21.861055,0.2613,,3136.07
4775,0.000001,1.0000,21.872040,0.2613,,3139.27
4780,0.000001,1.0000,21.888374,0.2610,,3142.54
4785,0.000001,1.0000,21.897141,0.2612,,3145.78
4790,0.000001,1.0000,21.909115,0.2611,,3149.15
4795,0.000001,1.0000,21.919395,0.2611,,3152.43
4800,0.000001,1.0000,21.923475,0.2613,,3155.65
4805,0.000001,1.0000,21.933931,0.2616,,3158.85
4810,0.000001,1.0000,21.940237,0.2617,,3162.21
4815,0.000001,1.0000,21.941465,0.2614,,3165.66
4820,0.000001,1.0000,21.952261,0.2614,,3168.79
4825,0.000001,1.0000,21.958807,0.2617,,3172.15
4830,0.000001,1.0000,21.959099,0.2616,,3175.58
4835,0.000001,1.0000,21.971979,0.2616,,3178.88
4840,0.000001,1.0000,21.975952,0.2616,,3182.27
4845,0.000001,1.0000,21.982063,0.2613,,3185.55
4850,0.000001,1.0000,21.989857,0.2614,,3188.68
4855,0.000001,1.0000,22.010389,0.2614,,3191.97
4860,0.000001,1.0000,22.012892,0.2609,,3195.36
4865,0.000001,1.0000,22.033688,0.2618,,3198.48
4870,0.000001,1.0000,22.044987,0.2620,,3201.93
4875,0.000001,1.0000,22.061411,0.2617,,3205.39
4880,0.000001,1.0000,22.088970,0.2619,,3209.13
4885,0.000001,1.0000,22.105158,0.2617,,3212.87
